Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d011923-90min-rim15-B1-R2,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7177,47,152.702,23.923,99.501,562444,595623,573041,610647,685297,703425,137421.94,163836.86,24.43,27.51,173318.90,208007.29,30.25,34.06
d011923-90min-rim15-B1-R2,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-A,7213,47,153.468,24.043,24.043,563724,597161,574241,611982,685297,703425,138283.29,164896.82,24.53,27.61,173745.89,208551.41,30.26,34.08
d011923-90min-rim15-B1-R2,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,BL1-H,,7177,47,152.702,23.923,23.923,5233,N/A,4676,N/A,6813,N/A,2858.14,N/A,54.62,N/A,2435.91,N/A,52.09,N/A
d011923-90min-rim15-B1-R2,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-W,7213,47,153.468,24.043,31.414,563724,92,574241,91,685297,86,138283.29,10.56,24.53,11.52,173745.89,13.34,30.26,14.66
d011923-90min-rim15-B1-R2,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,FSC-W,22961,47,488.532,76.537,76.537,677367,124,707677,120,758777,96,161860.67,36.29,23.90,29.25,160040.74,32.62,22.61,27.18
d011923-90min-rim15-B1-R2,90min,90min,A4.fcs,A4,Experiment,None,N/A,All Events,N/A,N/A,30000,59,508.475,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011923-90min-rim15-B1-R2,90min,90min,A4.fcs,A4,Experiment,None,,cell,FSC-H,SSC-H,22987,59,389.610,76.623,76.623,677451,159226,708321,153126,721814,144439,160681.45,54380.45,23.72,34.15,161590.05,52501.83,22.81,34.29
d011923-90min-rim15-B1-R2,90min,90min,A4.fcs,A4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7352,59,124.610,24.507,99.783,548903,580257,547454,579651,431075,687212,131051.60,155493.98,23.88,26.80,161388.42,192195.36,29.48,33.16
d011923-90min-rim15-B1-R2,90min,90min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-A,7368,59,124.881,24.560,24.560,549480,580985,548234,580362,431075,687212,131499.90,156116.19,23.93,26.87,161564.11,192545.26,29.47,33.18
d011923-90min-rim15-B1-R2,90min,90min,A4.fcs,A4,Experiment,None,,CTA1-GFP,BL1-H,,7352,59,124.610,24.507,24.507,5030,N/A,4512,N/A,5733,N/A,2795.24,N/A,55.57,N/A,2347.70,N/A,52.03,N/A
d011923-90min-rim15-B1-R2,90min,90min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-W,7368,59,124.881,24.560,32.053,549480,92,548234,91,431075,87,131499.90,10.05,23.93,10.93,161564.11,11.86,29.47,13.03
d011923-90min-rim15-B1-R2,90min,90min,A4.fcs,A4,Experiment,None,,cell,FSC-H,FSC-W,22987,59,389.610,76.623,76.623,677451,122,708321,119,721814,126,160681.45,33.36,23.72,27.37,161590.05,29.65,22.81,24.92
d011923-90min-rim15-B1-R2,90min,90min,B1.fcs,B1,Experiment,None,N/A,All Events,N/A,N/A,30000,66,454.545,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011923-90min-rim15-B1-R2,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,SSC-H,25228,66,382.242,84.093,84.093,658149,174625,671753,166861,648192,132133,152395.74,54038.76,23.16,30.95,154555.12,53807.26,23.01,32.25
d011923-90min-rim15-B1-R2,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8995,66,136.288,29.983,99.701,572401,607597,581096,618544,568191,529670,123151.19,144738.14,21.51,23.82,132234.57,154738.96,22.76,25.02
d011923-90min-rim15-B1-R2,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-A,9022,66,136.697,30.073,30.073,573147,608494,581512,619207,568191,529670,123736.34,145467.71,21.59,23.91,132802.41,155171.88,22.84,25.06
d011923-90min-rim15-B1-R2,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,BL1-H,,8995,66,136.288,29.983,29.983,11486,N/A,10949,N/A,10581,N/A,4689.13,N/A,40.82,N/A,4151.28,N/A,37.91,N/A
d011923-90min-rim15-B1-R2,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-W,9022,66,136.697,30.073,35.762,573147,92,581512,92,568191,86,123736.34,9.69,21.59,10.53,132802.41,10.38,22.84,11.28
d011923-90min-rim15-B1-R2,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,FSC-W,25228,66,382.242,84.093,84.093,658149,122,671753,116,648192,92,152395.74,35.60,23.16,29.26,154555.12,32.62,23.01,28.12
d011923-90min-rim15-B1-R2,90min,90min,B2.fcs,B2,Experiment,None,N/A,All Events,N/A,N/A,30000,70,428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011923-90min-rim15-B1-R2,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,SSC-H,25630,70,366.143,85.433,85.433,652133,174459,665370,168419,682950,140221,156185.08,53361.94,23.95,30.59,159736.06,54634.55,24.01,32.44
d011923-90min-rim15-B1-R2,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8398,70,119.971,27.993,99.691,555691,590979,562597,598991,605075,666731,123969.20,145739.51,22.31,24.66,134637.13,160037.77,23.93,26.72
d011923-90min-rim15-B1-R2,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-A,8424,70,120.343,28.080,28.080,556531,592000,563380,599541,605075,666731,124715.15,146676.73,22.41,24.78,135261.30,160665.65,24.01,26.80
d011923-90min-rim15-B1-R2,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,BL1-H,,8398,70,119.971,27.993,27.993,11320,N/A,10629,N/A,11207,N/A,5063.50,N/A,44.73,N/A,4676.12,N/A,44.00,N/A
d011923-90min-rim15-B1-R2,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-W,8424,70,120.343,28.080,32.868,556531,92,563380,91,605075,87,124715.15,9.52,22.41,10.40,135261.30,10.38,24.01,11.40
d011923-90min-rim15-B1-R2,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,FSC-W,25630,70,366.143,85.433,85.433,652133,123,665370,117,682950,92,156185.08,35.31,23.95,28.76,159736.06,32.62,24.01,27.88
d011923-90min-rim15-B1-R2,90min,90min,B3.fcs,B3,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011923-90min-rim15-B1-R2,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,SSC-H,24541,48,511.271,81.803,81.803,656699,151520,684575,143598,699340,132045,163697.76,53840.84,24.93,35.53,172399.69,49118.54,25.18,34.21
d011923-90min-rim15-B1-R2,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8365,48,174.271,27.883,99.619,544204,575398,544552,577908,388111,425187,135030.00,161102.30,24.81,28.00,168555.31,204655.14,30.95,35.41
d011923-90min-rim15-B1-R2,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-A,8397,48,174.938,27.990,27.990,545258,576673,545290,579307,388111,425187,135862.29,162132.08,24.92,28.12,169155.76,205366.78,31.02,35.45
d011923-90min-rim15-B1-R2,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,BL1-H,,8365,48,174.271,27.883,27.883,5228,N/A,4715,N/A,6713,N/A,2741.44,N/A,52.44,N/A,2343.99,N/A,49.71,N/A
d011923-90min-rim15-B1-R2,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-W,8397,48,174.938,27.990,34.216,545258,91,545290,90,388111,87,135862.29,10.35,24.92,11.38,169155.76,11.86,31.02,13.18
d011923-90min-rim15-B1-R2,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,FSC-W,24541,48,511.271,81.803,81.803,656699,121,684575,116,699340,96,163697.76,35.52,24.93,29.33,172399.69,31.13,25.18,26.84
d011923-90min-rim15-B1-R2,90min,90min,B4.fcs,B4,Experiment,None,N/A,All Events,N/A,N/A,30000,69,434.783,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011923-90min-rim15-B1-R2,90min,90min,B4.fcs,B4,Experiment,None,,cell,FSC-H,SSC-H,23420,69,339.420,78.067,78.067,675764,160076,705129,154263,758653,136150,161038.75,54848.06,23.83,34.26,161684.94,53762.04,22.93,34.85
d011923-90min-rim15-B1-R2,90min,90min,B4.fcs,B4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7642,69,110.754,25.473,99.739,550463,581083,548431,580880,621560,439118,131988.94,156314.01,23.98,26.90,160716.06,191955.18,29.30,33.05
d011923-90min-rim15-B1-R2,90min,90min,B4.fcs,B4,Experiment,None,,single cell,FSC-H,FSC-A,7662,69,111.043,25.540,25.540,551194,581927,549230,581442,621560,439118,132600.44,157002.19,24.06,26.98,161358.03,192600.86,29.38,33.12
d011923-90min-rim15-B1-R2,90min,90min,B4.fcs,B4,Experiment,None,,CTA1-GFP,BL1-H,,7642,69,110.754,25.473,25.473,4949,N/A,4410,N/A,6307,N/A,2810.82,N/A,56.80,N/A,2354.37,N/A,53.39,N/A
d011923-90min-rim15-B1-R2,90min,90min,B4.fcs,B4,Experiment,None,,single cell,FSC-H,FSC-W,7662,69,111.043,25.540,32.716,551194,92,549230,91,621560,86,132600.44,10.16,24.06,11.07,161358.03,11.86,29.38,13.03
d011923-90min-rim15-B1-R2,90min,90min,B4.fcs,B4,Experiment,None,,cell,FSC-H,FSC-W,23420,69,339.420,78.067,78.067,675764,121,705129,118,758653,124,161038.75,32.57,23.83,26.85,161684.94,29.65,22.93,25.13
d011923-90min-rim15-B1-R2,90min,90min,C1.fcs,C1,Experiment,None,N/A,All Events,N/A,N/A,30000,63,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011923-90min-rim15-B1-R2,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,SSC-H,25347,63,402.333,84.490,84.490,653869,175507,665790,168572,699246,144352,150562.31,53884.23,23.03,30.70,152808.61,54894.75,22.95,32.56
d011923-90min-rim15-B1-R2,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8962,63,142.254,29.873,99.689,566009,602537,577233,615291,598921,664534,121867.87,143044.08,21.53,23.74,130221.20,151661.08,22.56,24.65
d011923-90min-rim15-B1-R2,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-A,8990,63,142.698,29.967,29.967,566759,603531,577560,615874,598921,664534,122439.15,143934.27,21.60,23.85,130548.12,152151.08,22.60,24.70
d011923-90min-rim15-B1-R2,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,BL1-H,,8962,63,142.254,29.873,29.873,10737,N/A,10202,N/A,10383,N/A,4734.97,N/A,44.10,N/A,4341.79,N/A,42.56,N/A
d011923-90min-rim15-B1-R2,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-W,8990,63,142.698,29.967,35.468,566759,92,577560,92,598921,92,122439.15,9.44,21.60,10.25,130548.12,10.38,22.60,11.28
d011923-90min-rim15-B1-R2,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,FSC-W,25347,63,402.333,84.490,84.490,653869,121,665790,115,699246,92,150562.31,34.65,23.03,28.58,152808.61,31.13,22.95,27.07
d011923-90min-rim15-B1-R2,90min,90min,C2.fcs,C2,Experiment,None,N/A,All Events,N/A,N/A,30000,83,361.446,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011923-90min-rim15-B1-R2,90min,90min,C2.fcs,C2,Experiment,None,,cell,FSC-H,SSC-H,23962,83,288.699,79.873,79.873,676913,182513,689209,178170,678916,140295,151600.02,54152.55,22.40,29.67,154618.87,57763.58,22.43,32.42
d011923-90min-rim15-B1-R2,90min,90min,C2.fcs,C2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7204,83,86.795,24.013,99.848,562671,601886,572144,614219,605189,660587,118205.70,139566.84,21.01,23.19,122604.35,144880.41,21.43,23.59
d011923-90min-rim15-B1-R2,90min,90min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-A,7215,83,86.928,24.050,24.050,563061,602358,572426,614688,605189,660587,118546.25,139992.04,21.05,23.24,122860.09,145032.38,21.46,23.59
d011923-90min-rim15-B1-R2,90min,90min,C2.fcs,C2,Experiment,None,,CTA1-GFP,BL1-H,,7204,83,86.795,24.013,24.013,10981,N/A,10459,N/A,10769,N/A,4765.28,N/A,43.39,N/A,4137.94,N/A,39.56,N/A
d011923-90min-rim15-B1-R2,90min,90min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-W,7215,83,86.928,24.050,30.110,563061,93,572426,93,605189,87,118546.25,9.39,21.05,10.08,122860.09,10.38,21.46,11.16
d011923-90min-rim15-B1-R2,90min,90min,C2.fcs,C2,Experiment,None,,cell,FSC-H,FSC-W,23962,83,288.699,79.873,79.873,676913,123,689209,120,678916,111,151600.02,31.42,22.40,25.54,154618.87,29.65,22.43,24.71
d011923-90min-rim15-B1-R2,90min,90min,C3.fcs,C3,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011923-90min-rim15-B1-R2,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,SSC-H,23386,50,467.720,77.953,77.953,672193,159225,699969,151530,721873,136189,158197.34,54288.97,23.53,34.10,156119.26,49909.50,22.30,32.94
d011923-90min-rim15-B1-R2,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7272,50,145.440,24.240,99.467,559032,592203,568853,605654,603134,717501,135427.13,160689.80,24.23,27.13,167129.79,198484.55,29.38,32.77
d011923-90min-rim15-B1-R2,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-A,7311,50,146.220,24.370,24.370,560382,593909,569881,607614,603134,717501,136367.93,161969.50,24.33,27.27,168054.19,198918.96,29.49,32.74
d011923-90min-rim15-B1-R2,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,BL1-H,,7272,50,145.440,24.240,24.240,4745,N/A,4231,N/A,5808,N/A,2640.31,N/A,55.64,N/A,2247.62,N/A,53.12,N/A
d011923-90min-rim15-B1-R2,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-W,7311,50,146.220,24.370,31.262,560382,92,569881,91,603134,86,136367.93,10.38,24.33,11.33,168054.19,11.86,29.49,13.03
d011923-90min-rim15-B1-R2,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,FSC-W,23386,50,467.720,77.953,77.953,672193,124,699969,119,721873,120,158197.34,36.50,23.53,29.44,156119.26,32.62,22.30,27.41
d011923-90min-rim15-B1-R2,90min,90min,C4.fcs,C4,Experiment,None,N/A,All Events,N/A,N/A,30000,92,326.087,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011923-90min-rim15-B1-R2,90min,90min,C4.fcs,C4,Experiment,None,,cell,FSC-H,SSC-H,22350,92,242.935,74.500,74.500,694229,163016,727354,157463,731979,138161,158497.19,53603.38,22.83,32.88,147550.57,49727.14,20.29,31.58
d011923-90min-rim15-B1-R2,90min,90min,C4.fcs,C4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6609,92,71.837,22.030,99.413,574677,608749,589098,625297,420890,758766,136645.36,163059.32,23.78,26.79,170026.05,205255.59,28.86,32.83
d011923-90min-rim15-B1-R2,90min,90min,C4.fcs,C4,Experiment,None,,single cell,FSC-H,FSC-A,6648,92,72.261,22.160,22.160,576046,610428,590550,626934,420890,758766,137420.76,164078.38,23.86,26.88,170884.47,205530.61,28.94,32.78
d011923-90min-rim15-B1-R2,90min,90min,C4.fcs,C4,Experiment,None,,CTA1-GFP,BL1-H,,6609,92,71.837,22.030,22.030,5017,N/A,4510,N/A,5893,N/A,2736.49,N/A,54.54,N/A,2378.09,N/A,52.73,N/A
d011923-90min-rim15-B1-R2,90min,90min,C4.fcs,C4,Experiment,None,,single cell,FSC-H,FSC-W,6648,92,72.261,22.160,29.745,576046,92,590550,92,420890,87,137420.76,10.54,23.86,11.43,170884.47,13.34,28.94,14.50
d011923-90min-rim15-B1-R2,90min,90min,C4.fcs,C4,Experiment,None,,cell,FSC-H,FSC-W,22350,92,242.935,74.500,74.500,694229,125,727354,122,731979,125,158497.19,33.21,22.83,26.64,147550.57,32.62,20.29,26.74
d011923-90min-rim15-B1-R2,90min,90min,D1.fcs,D1,Experiment,None,N/A,All Events,N/A,N/A,30000,81,370.370,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011923-90min-rim15-B1-R2,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,SSC-H,26037,81,321.444,86.790,86.790,642935,172702,654317,165594,656274,136208,152112.68,52962.39,23.66,30.67,155965.07,53284.64,23.84,32.18
d011923-90min-rim15-B1-R2,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9442,81,116.568,31.473,99.746,558110,594171,564611,602214,607261,648308,122677.42,144210.97,21.98,24.27,131260.51,157429.88,23.25,26.14
d011923-90min-rim15-B1-R2,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-A,9466,81,116.864,31.553,31.553,558787,595014,565093,602608,607261,648308,123268.80,145003.14,22.06,24.37,131625.23,157833.89,23.29,26.19
d011923-90min-rim15-B1-R2,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,BL1-H,,9442,81,116.568,31.473,31.473,10933,N/A,10372,N/A,10986,N/A,4770.58,N/A,43.63,N/A,4295.83,N/A,41.42,N/A
d011923-90min-rim15-B1-R2,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-W,9466,81,116.864,31.553,36.356,558787,92,565093,91,607261,86,123268.80,9.50,22.06,10.36,131625.23,10.38,23.29,11.40
d011923-90min-rim15-B1-R2,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,FSC-W,26037,81,321.444,86.790,86.790,642935,120,654317,114,656274,92,152112.68,33.95,23.66,28.23,155965.07,31.13,23.84,27.31
d011923-90min-rim15-B1-R2,90min,90min,D2.fcs,D2,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011923-90min-rim15-B1-R2,90min,90min,D2.fcs,D2,Experiment,None,,cell,FSC-H,SSC-H,26879,50,537.580,89.597,89.597,593650,164457,600335,156865,596898,123875,160231.30,54623.20,26.99,33.21,169133.52,53099.32,28.17,33.85
d011923-90min-rim15-B1-R2,90min,90min,D2.fcs,D2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10713,50,214.260,35.710,99.879,507854,542044,506633,543673,502699,510996,117398.36,138336.92,23.12,25.52,125358.28,149137.70,24.74,27.43
d011923-90min-rim15-B1-R2,90min,90min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-A,10726,50,214.520,35.753,35.753,508207,542511,506748,543849,502699,510996,117771.83,138902.57,23.17,25.60,125497.64,149230.36,24.77,27.44
d011923-90min-rim15-B1-R2,90min,90min,D2.fcs,D2,Experiment,None,,CTA1-GFP,BL1-H,,10713,50,214.260,35.710,35.710,9024,N/A,8516,N/A,9824,N/A,4013.40,N/A,44.48,N/A,3687.23,N/A,43.30,N/A
d011923-90min-rim15-B1-R2,90min,90min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-W,10726,50,214.520,35.753,39.905,508207,90,506748,90,502699,87,117771.83,8.94,23.17,9.91,125497.64,10.38,24.77,11.53
d011923-90min-rim15-B1-R2,90min,90min,D2.fcs,D2,Experiment,None,,cell,FSC-H,FSC-W,26879,50,537.580,89.597,89.597,593650,115,600335,108,596898,87,160231.30,34.60,26.99,30.00,169133.52,28.17,28.17,26.08
d011923-90min-rim15-B1-R2,90min,90min,D3.fcs,D3,Experiment,None,N/A,All Events,N/A,N/A,30000,57,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011923-90min-rim15-B1-R2,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,SSC-H,24200,57,424.561,80.667,80.667,667430,157745,694599,149825,740416,148546,159921.37,54526.19,23.96,34.57,158779.04,49720.47,22.86,33.19
d011923-90min-rim15-B1-R2,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7782,57,136.526,25.940,99.782,540922,573593,541555,575782,582516,408949,132482.46,157064.52,24.49,27.38,163875.48,197271.05,30.26,34.26
d011923-90min-rim15-B1-R2,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-A,7799,57,136.825,25.997,25.997,541515,574284,542219,576990,582516,408949,132955.42,157599.89,24.55,27.44,164362.52,197897.44,30.31,34.30
d011923-90min-rim15-B1-R2,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,BL1-H,,7782,57,136.526,25.940,25.940,4621,N/A,4113,N/A,5225,N/A,2578.77,N/A,55.81,N/A,2172.01,N/A,52.81,N/A
d011923-90min-rim15-B1-R2,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-W,7799,57,136.825,25.997,32.227,541515,92,542219,91,582516,86,132955.42,10.05,24.55,10.95,164362.52,11.86,30.31,13.03
d011923-90min-rim15-B1-R2,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,FSC-W,24200,57,424.561,80.667,80.667,667430,122,694599,118,740416,126,159921.37,33.58,23.96,27.63,158779.04,29.65,22.86,25.13
d011923-90min-rim15-B1-R2,90min,90min,D4.fcs,D4,Experiment,None,N/A,All Events,N/A,N/A,30000,44,681.818,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011923-90min-rim15-B1-R2,90min,90min,D4.fcs,D4,Experiment,None,,cell,FSC-H,SSC-H,24604,44,559.182,82.013,82.013,649421,153726,672156,144835,726039,132104,159850.27,54462.06,24.61,35.43,167767.31,50243.83,24.96,34.69
d011923-90min-rim15-B1-R2,90min,90min,D4.fcs,D4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8501,44,193.205,28.337,99.613,549427,581320,552602,587115,629915,644264,132342.61,156332.83,24.09,26.89,163025.21,193806.95,29.50,33.01
d011923-90min-rim15-B1-R2,90min,90min,D4.fcs,D4,Experiment,None,,single cell,FSC-H,FSC-A,8534,44,193.955,28.447,28.447,550355,582565,553473,587847,629915,644264,133004.25,157350.92,24.17,27.01,163567.84,194581.61,29.55,33.10
d011923-90min-rim15-B1-R2,90min,90min,D4.fcs,D4,Experiment,None,,CTA1-GFP,BL1-H,,8501,44,193.205,28.337,28.337,4313,N/A,3850,N/A,4628,N/A,2424.23,N/A,56.21,N/A,2002.99,N/A,52.03,N/A
d011923-90min-rim15-B1-R2,90min,90min,D4.fcs,D4,Experiment,None,,single cell,FSC-H,FSC-W,8534,44,193.955,28.447,34.685,550355,91,553473,90,629915,87,133004.25,9.92,24.17,10.93,163567.84,11.86,29.55,13.18
d011923-90min-rim15-B1-R2,90min,90min,D4.fcs,D4,Experiment,None,,cell,FSC-H,FSC-W,24604,44,559.182,82.013,82.013,649421,122,672156,115,726039,97,159850.27,37.50,24.61,30.73,167767.31,32.62,24.96,28.36
d011923-90min-rim15-B1-R2,90min,90min,E1.fcs,E1,Experiment,None,N/A,All Events,N/A,N/A,30000,75,400.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011923-90min-rim15-B1-R2,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,SSC-H,25212,75,336.160,84.040,84.040,649425,175308,661593,168226,672724,138191,152829.69,54100.26,23.53,30.86,156814.60,54813.94,23.70,32.58
d011923-90min-rim15-B1-R2,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8824,75,117.653,29.413,99.695,557935,594128,564523,602628,621596,607382,122024.63,143837.08,21.87,24.21,132279.05,156314.96,23.43,25.94
d011923-90min-rim15-B1-R2,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-A,8851,75,118.013,29.503,29.503,558721,595100,564985,603322,621596,607382,122677.94,144697.47,21.96,24.31,132658.60,156756.78,23.48,25.98
d011923-90min-rim15-B1-R2,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,BL1-H,,8824,75,117.653,29.413,29.413,11242,N/A,10758,N/A,11403,N/A,4858.50,N/A,43.22,N/A,4400.36,N/A,40.90,N/A
d011923-90min-rim15-B1-R2,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-W,8851,75,118.013,29.503,35.106,558721,92,564985,91,621596,87,122677.94,9.53,21.96,10.37,132658.60,10.38,23.48,11.40
d011923-90min-rim15-B1-R2,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,FSC-W,25212,75,336.160,84.040,84.040,649425,121,661593,115,672724,92,152829.69,33.19,23.53,27.54,156814.60,31.13,23.70,27.07
d011923-90min-rim15-B1-R2,90min,90min,E2.fcs,E2,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011923-90min-rim15-B1-R2,90min,90min,E2.fcs,E2,Experiment,None,,cell,FSC-H,SSC-H,26153,52,502.942,87.177,87.177,618886,172392,623435,165265,650305,125976,152111.13,53849.78,24.58,31.24,161335.05,55154.20,25.88,33.37
d011923-90min-rim15-B1-R2,90min,90min,E2.fcs,E2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9711,52,186.750,32.370,99.866,526853,563815,530110,567744,558200,606911,115491.28,134943.15,21.92,23.93,119832.63,140580.13,22.61,24.76
d011923-90min-rim15-B1-R2,90min,90min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-A,9724,52,187.000,32.413,32.413,527231,564285,530293,567945,558200,606911,115885.68,135469.15,21.98,24.01,120082.44,140660.19,22.64,24.77
d011923-90min-rim15-B1-R2,90min,90min,E2.fcs,E2,Experiment,None,,CTA1-GFP,BL1-H,,9711,52,186.750,32.370,32.370,9124,N/A,8648,N/A,9659,N/A,4176.71,N/A,45.77,N/A,3782.11,N/A,43.73,N/A
