Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d123022-240min-0NPi-D80-GFP-R2,240min,240min,B10.fcs,B10,Experiment,None,,cell,FSC-H,FSC-W,22645,75,301.933,75.483,75.483,565391,109,591988,101,648160,87,208057.63,31.32,36.80,28.78,238074.42,28.17,40.22,27.89
d123022-240min-0NPi-D80-GFP-R2,240min,240min,B11.fcs,B11,Experiment,None,N/A,All Events,N/A,N/A,30000,18,1666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-240min-0NPi-D80-GFP-R2,240min,240min,B11.fcs,B11,Experiment,None,,cell,FSC-H,SSC-H,24484,18,1360.222,81.613,81.613,606417,138289,622513,128053,709726,117727,174708.11,53736.16,28.81,38.86,199425.26,46485.44,32.04,36.30
d123022-240min-0NPi-D80-GFP-R2,240min,240min,B11.fcs,B11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9762,18,542.333,32.540,99.288,542545,562145,543699,561052,615446,422805,139678.58,163059.33,25.75,29.01,169579.04,199589.09,31.19,35.57
d123022-240min-0NPi-D80-GFP-R2,240min,240min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-A,9832,18,546.222,32.773,32.773,544470,564579,545299,563940,615446,422805,141146.13,165091.31,25.92,29.24,170177.27,200779.62,31.21,35.60
d123022-240min-0NPi-D80-GFP-R2,240min,240min,B11.fcs,B11,Experiment,None,,CTA1-GFP,BL1-H,,9762,18,542.333,32.540,32.540,347,N/A,322,N/A,279,N/A,157.57,N/A,45.46,N/A,146.78,N/A,45.58,N/A
d123022-240min-0NPi-D80-GFP-R2,240min,240min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-W,9832,18,546.222,32.773,40.157,544470,88,545299,87,615446,86,141146.13,10.07,25.92,11.44,170177.27,10.38,31.21,11.93
d123022-240min-0NPi-D80-GFP-R2,240min,240min,B11.fcs,B11,Experiment,None,,cell,FSC-H,FSC-W,24484,18,1360.222,81.613,81.613,606417,118,622513,104,709726,86,174708.11,46.21,28.81,39.02,199425.26,31.13,32.04,29.94
d123022-240min-0NPi-D80-GFP-R2,240min,240min,C9.fcs,C9,Experiment,None,N/A,All Events,N/A,N/A,30000,92,326.087,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-240min-0NPi-D80-GFP-R2,240min,240min,C9.fcs,C9,Experiment,None,,cell,FSC-H,SSC-H,26472,92,287.739,88.240,88.240,638362,160394,642163,156604,508863,125950,162647.65,52341.42,25.48,32.63,185612.62,52716.81,28.90,33.66
d123022-240min-0NPi-D80-GFP-R2,240min,240min,C9.fcs,C9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10415,92,113.207,34.717,99.866,547349,571230,537397,558277,508958,468064,108794.03,131954.14,19.88,23.10,106781.30,135272.42,19.87,24.23
d123022-240min-0NPi-D80-GFP-R2,240min,240min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-A,10429,92,113.359,34.763,34.763,547713,571685,537666,558686,508958,468064,109182.40,132449.57,19.93,23.17,107025.93,135649.00,19.91,24.28
d123022-240min-0NPi-D80-GFP-R2,240min,240min,C9.fcs,C9,Experiment,None,,CTA1-GFP,BL1-H,,10415,92,113.207,34.717,34.717,1889,N/A,1796,N/A,1415,N/A,882.18,N/A,46.69,N/A,824.33,N/A,45.90,N/A
d123022-240min-0NPi-D80-GFP-R2,240min,240min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-W,10429,92,113.359,34.763,39.396,547713,91,537666,90,508958,86,109182.40,9.17,19.93,10.09,107025.93,10.38,19.91,11.53
d123022-240min-0NPi-D80-GFP-R2,240min,240min,C9.fcs,C9,Experiment,None,,cell,FSC-H,FSC-W,26472,92,287.739,88.240,88.240,638362,116,642163,110,508863,86,162647.65,32.70,25.48,28.15,185612.62,29.65,28.90,26.96
d123022-240min-0NPi-D80-GFP-R2,240min,240min,C10.fcs,C10,Experiment,None,N/A,All Events,N/A,N/A,30000,51,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-240min-0NPi-D80-GFP-R2,240min,240min,C10.fcs,C10,Experiment,None,,cell,FSC-H,SSC-H,23464,51,460.078,78.213,78.213,526059,157521,530631,149580,703610,68534,216990.25,71847.97,41.25,45.61,247844.01,85351.06,46.71,57.06
d123022-240min-0NPi-D80-GFP-R2,240min,240min,C10.fcs,C10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8956,51,175.608,29.853,99.888,498330,515032,487796,495195,447573,459725,131497.29,154358.83,26.39,29.97,141877.40,167988.21,29.09,33.92
d123022-240min-0NPi-D80-GFP-R2,240min,240min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,8966,51,175.804,29.887,29.887,498632,515443,487942,495517,447573,459725,131792.80,154799.34,26.43,30.03,141987.86,168230.62,29.10,33.95
d123022-240min-0NPi-D80-GFP-R2,240min,240min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,8956,51,175.608,29.853,29.853,485,N/A,453,N/A,450,N/A,270.84,N/A,55.90,N/A,212.75,N/A,46.97,N/A
d123022-240min-0NPi-D80-GFP-R2,240min,240min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,8966,51,175.804,29.887,38.212,498632,88,487942,86,447573,86,131792.80,9.78,26.43,11.15,141987.86,10.38,29.10,12.07
d123022-240min-0NPi-D80-GFP-R2,240min,240min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,23464,51,460.078,78.213,78.213,526059,106,530631,97,703610,86,216990.25,33.01,41.25,31.21,247844.01,25.20,46.71,25.98
d123022-240min-0NPi-D80-GFP-R2,240min,240min,C11.fcs,C11,Experiment,None,N/A,All Events,N/A,N/A,30000,25,1200.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-240min-0NPi-D80-GFP-R2,240min,240min,C11.fcs,C11,Experiment,None,,cell,FSC-H,SSC-H,24081,25,963.240,80.270,80.270,611459,141917,628804,131060,639935,111635,173656.48,54189.95,28.40,38.18,200773.69,47612.22,31.93,36.33
d123022-240min-0NPi-D80-GFP-R2,240min,240min,C11.fcs,C11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9676,25,387.040,32.253,99.404,536200,557181,533482,553881,639803,490313,140428.06,163499.19,26.19,29.34,171182.48,202295.58,32.09,36.52
d123022-240min-0NPi-D80-GFP-R2,240min,240min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-A,9734,25,389.360,32.447,32.447,537927,559284,534513,555353,639803,490313,141833.52,165295.16,26.37,29.55,172622.08,203020.57,32.30,36.56
d123022-240min-0NPi-D80-GFP-R2,240min,240min,C11.fcs,C11,Experiment,None,,CTA1-GFP,BL1-H,,9676,25,387.040,32.253,32.253,403,N/A,375,N/A,335,N/A,182.23,N/A,45.20,N/A,171.98,N/A,45.86,N/A
d123022-240min-0NPi-D80-GFP-R2,240min,240min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,9734,25,389.360,32.447,40.422,537927,88,534513,87,639803,86,141833.52,10.01,26.37,11.34,172622.08,10.38,32.30,11.93
d123022-240min-0NPi-D80-GFP-R2,240min,240min,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,24081,25,963.240,80.270,80.270,611459,118,628804,106,639935,96,173656.48,43.20,28.40,36.59,200773.69,31.13,31.93,29.37
d123022-240min-0NPi-D80-GFP-R2,240min,240min,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,21769,200,108.845,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-240min-0NPi-D80-GFP-R2,240min,240min,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,9221,200,46.105,42.358,42.358,686949,180199,707468,183838,676877,177298,178812.39,51009.46,26.03,28.31,163655.32,46332.73,23.13,25.20
d123022-240min-0NPi-D80-GFP-R2,240min,240min,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2848,200,14.240,13.083,99.755,576590,600464,601392,627265,617820,650401,131672.61,149686.31,22.84,24.93,108642.70,122141.77,18.07,19.47
d123022-240min-0NPi-D80-GFP-R2,240min,240min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,2855,200,14.275,13.115,13.115,577251,601213,601560,627678,617820,650401,132188.71,150273.29,22.90,25.00,108815.43,122732.59,18.09,19.55
d123022-240min-0NPi-D80-GFP-R2,240min,240min,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,2848,200,14.240,13.083,13.083,7255,N/A,6142,N/A,6412,N/A,7326.61,N/A,100.98,N/A,6952.65,N/A,113.20,N/A
d123022-240min-0NPi-D80-GFP-R2,240min,240min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,2855,200,14.275,13.115,30.962,577251,93,601560,94,617820,97,132188.71,9.83,22.90,10.53,108815.43,10.38,18.09,11.04
d123022-240min-0NPi-D80-GFP-R2,240min,240min,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,9221,200,46.105,42.358,42.358,686949,119,707468,118,676877,141,178812.39,26.57,26.03,22.38,163655.32,29.65,23.13,25.13
d123022-240min-0NPi-D80-GFP-R2,240min,240min,D10.fcs,D10,Experiment,None,N/A,All Events,N/A,N/A,30000,83,361.446,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-240min-0NPi-D80-GFP-R2,240min,240min,D10.fcs,D10,Experiment,None,,cell,FSC-H,SSC-H,16990,83,204.699,56.633,56.633,569317,157851,564481,154719,570280,154571,196054.30,57057.98,34.44,36.15,231528.00,64160.26,41.02,41.47
d123022-240min-0NPi-D80-GFP-R2,240min,240min,D10.fcs,D10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7478,83,90.096,24.927,99.680,496794,509941,493037,501552,519289,461844,135872.97,157427.26,27.35,30.87,149543.93,173716.24,30.33,34.64
d123022-240min-0NPi-D80-GFP-R2,240min,240min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-A,7502,83,90.386,25.007,25.007,497891,511232,493955,502124,519289,461844,137041.69,158824.37,27.52,31.07,150266.70,174396.75,30.42,34.73
d123022-240min-0NPi-D80-GFP-R2,240min,240min,D10.fcs,D10,Experiment,None,,CTA1-GFP,BL1-H,,7478,83,90.096,24.927,24.927,3162,N/A,2268,N/A,245,N/A,3261.42,N/A,103.15,N/A,2157.18,N/A,95.11,N/A
d123022-240min-0NPi-D80-GFP-R2,240min,240min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-W,7502,83,90.386,25.007,44.155,497891,87,493955,86,519289,87,137041.69,9.75,27.52,11.20,150266.70,10.38,30.42,12.07
d123022-240min-0NPi-D80-GFP-R2,240min,240min,D10.fcs,D10,Experiment,None,,cell,FSC-H,FSC-W,16990,83,204.699,56.633,56.633,569317,106,564481,98,570280,93,196054.30,28.41,34.44,26.83,231528.00,25.20,41.02,25.72
d123022-240min-0NPi-D80-GFP-R2,240min,240min,D11.fcs,D11,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-240min-0NPi-D80-GFP-R2,240min,240min,D11.fcs,D11,Experiment,None,,cell,FSC-H,SSC-H,13981,54,258.907,46.603,46.603,677672,167896,679473,165525,896194,156628,157479.82,45592.01,23.24,27.15,194953.00,48140.02,28.69,29.08
d123022-240min-0NPi-D80-GFP-R2,240min,240min,D11.fcs,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4710,54,87.222,15.700,98.433,563247,592176,554887,581481,496615,502739,109787.58,137935.63,19.49,23.29,115470.82,146305.93,20.81,25.16
d123022-240min-0NPi-D80-GFP-R2,240min,240min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-A,4785,54,88.611,15.950,15.950,567246,597307,557490,584862,496615,502739,113494.29,142815.51,20.01,23.91,118209.18,148755.19,21.20,25.43
d123022-240min-0NPi-D80-GFP-R2,240min,240min,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,4710,54,87.222,15.700,15.700,901,N/A,685,N/A,506,N/A,728.84,N/A,80.85,N/A,446.26,N/A,65.15,N/A
d123022-240min-0NPi-D80-GFP-R2,240min,240min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,4785,54,88.611,15.950,34.225,567246,90,557490,89,496615,87,113494.29,9.39,20.01,10.41,118209.18,10.38,21.20,11.66
d123022-240min-0NPi-D80-GFP-R2,240min,240min,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,13981,54,258.907,46.603,46.603,677672,121,679473,116,896194,87,157479.82,33.54,23.24,27.79,194953.00,35.58,28.69,30.67
d123022-240min-0NPi-D80-GFP-R2,240min,240min,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,30000,179,167.598,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-240min-0NPi-D80-GFP-R2,240min,240min,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,11773,179,65.771,39.243,39.243,674742,175441,699392,180011,650090,185510,186040.18,52140.53,27.57,29.72,166503.39,48030.31,23.81,26.68
d123022-240min-0NPi-D80-GFP-R2,240min,240min,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3763,179,21.022,12.543,99.577,571633,594571,600551,622277,605132,605289,138993.30,157992.28,24.32,26.57,118186.94,137167.18,19.68,22.04
d123022-240min-0NPi-D80-GFP-R2,240min,240min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,3779,179,21.112,12.597,12.597,572775,595848,601378,622907,605132,605289,139813.61,158887.70,24.41,26.67,118880.80,137681.65,19.77,22.10
d123022-240min-0NPi-D80-GFP-R2,240min,240min,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,3763,179,21.022,12.543,12.543,7828,N/A,6171,N/A,6314,N/A,8332.07,N/A,106.44,N/A,7169.85,N/A,116.19,N/A
d123022-240min-0NPi-D80-GFP-R2,240min,240min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-W,3779,179,21.112,12.597,32.099,572775,92,601378,93,605132,96,139813.61,10.18,24.41,11.03,118880.80,11.86,19.77,12.75
d123022-240min-0NPi-D80-GFP-R2,240min,240min,E9.fcs,E9,Experiment,None,,cell,FSC-H,FSC-W,11773,179,65.771,39.243,39.243,674742,117,699392,117,650090,126,186040.18,27.66,27.57,23.56,166503.39,31.13,23.81,26.61
d123022-240min-0NPi-D80-GFP-R2,240min,240min,E10.fcs,E10,Experiment,None,N/A,All Events,N/A,N/A,30000,87,344.828,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-240min-0NPi-D80-GFP-R2,240min,240min,E10.fcs,E10,Experiment,None,,cell,FSC-H,SSC-H,17034,87,195.793,56.780,56.780,567071,155971,560480,152643,482353,150529,195853.11,56584.45,34.54,36.28,228740.71,63513.84,40.81,41.61
d123022-240min-0NPi-D80-GFP-R2,240min,240min,E10.fcs,E10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7556,87,86.851,25.187,99.815,494014,506436,486082,491941,465771,523068,134553.62,155931.14,27.24,30.79,146343.00,170505.67,30.11,34.66
d123022-240min-0NPi-D80-GFP-R2,240min,240min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-A,7570,87,87.011,25.233,25.233,494629,507180,486505,492555,465771,523068,135189.92,156751.89,27.33,30.91,146850.79,170763.64,30.18,34.67
d123022-240min-0NPi-D80-GFP-R2,240min,240min,E10.fcs,E10,Experiment,None,,CTA1-GFP,BL1-H,,7556,87,86.851,25.187,25.187,3099,N/A,2231,N/A,278,N/A,3136.81,N/A,101.22,N/A,1998.54,N/A,89.58,N/A
d123022-240min-0NPi-D80-GFP-R2,240min,240min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-W,7570,87,87.011,25.233,44.441,494629,87,486505,85,465771,86,135189.92,9.56,27.33,11.02,146850.79,10.38,30.18,12.21
d123022-240min-0NPi-D80-GFP-R2,240min,240min,E10.fcs,E10,Experiment,None,,cell,FSC-H,FSC-W,17034,87,195.793,56.780,56.780,567071,106,560480,98,482353,93,195853.11,28.37,34.54,26.84,228740.71,25.20,40.81,25.72
d123022-240min-0NPi-D80-GFP-R2,240min,240min,E11.fcs,E11,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-240min-0NPi-D80-GFP-R2,240min,240min,E11.fcs,E11,Experiment,None,,cell,FSC-H,SSC-H,16159,34,475.265,53.863,53.863,650347,157644,646365,154864,527367,154577,166002.91,47877.32,25.53,30.37,201255.53,50564.07,31.14,32.65
d123022-240min-0NPi-D80-GFP-R2,240min,240min,E11.fcs,E11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5765,34,169.559,19.217,98.245,551029,575193,542275,559872,527286,474136,117620.82,145104.03,21.35,25.23,122575.44,153223.74,22.60,27.37
d123022-240min-0NPi-D80-GFP-R2,240min,240min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-A,5868,34,172.588,19.560,19.560,555828,581311,545388,563510,527286,474136,122180.05,151073.41,21.98,25.99,126041.01,157114.83,23.11,27.88
d123022-240min-0NPi-D80-GFP-R2,240min,240min,E11.fcs,E11,Experiment,None,,CTA1-GFP,BL1-H,,5765,34,169.559,19.217,19.217,890,N/A,682,N/A,369,N/A,751.66,N/A,84.46,N/A,446.26,N/A,65.43,N/A
d123022-240min-0NPi-D80-GFP-R2,240min,240min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,5868,34,172.588,19.560,36.314,555828,89,545388,88,527286,86,122180.05,9.38,21.98,10.54,126041.01,10.38,23.11,11.79
d123022-240min-0NPi-D80-GFP-R2,240min,240min,E11.fcs,E11,Experiment,None,,cell,FSC-H,FSC-W,16159,34,475.265,53.863,53.863,650347,117,646365,109,527367,86,166002.91,35.69,25.53,30.43,201255.53,34.10,31.14,31.28
d123022-240min-0NPi-D80-GFP-R2,240min,240min,F9.fcs,F9,Experiment,None,N/A,All Events,N/A,N/A,6357,200,31.785,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-240min-0NPi-D80-GFP-R2,240min,240min,F9.fcs,F9,Experiment,None,,cell,FSC-H,SSC-H,870,200,4.350,13.686,13.686,665618,186241,690352,191268,748111,230575,179912.49,60135.66,27.03,32.29,177915.70,63658.40,25.77,33.28
d123022-240min-0NPi-D80-GFP-R2,240min,240min,F9.fcs,F9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,275,200,1.375,4.326,99.638,543162,559925,545814,553603,627822,485120,128434.18,144908.32,23.65,25.88,134101.17,154129.61,24.57,27.84
d123022-240min-0NPi-D80-GFP-R2,240min,240min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-A,276,200,1.380,4.342,4.342,544256,561009,546293,554498,627822,485120,129483.16,145762.13,23.79,25.98,134108.58,155597.38,24.55,28.06
d123022-240min-0NPi-D80-GFP-R2,240min,240min,F9.fcs,F9,Experiment,None,,CTA1-GFP,BL1-H,,275,200,1.375,4.326,4.326,6230,N/A,5599,N/A,6621,N/A,4784.31,N/A,76.80,N/A,2935.55,N/A,52.43,N/A
d123022-240min-0NPi-D80-GFP-R2,240min,240min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,276,200,1.380,4.342,31.724,544256,92,546293,91,627822,92,129483.16,9.58,23.79,10.45,134108.58,10.38,24.55,11.40
d123022-240min-0NPi-D80-GFP-R2,240min,240min,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,870,200,4.350,13.686,13.686,665618,118,690352,118,748111,135,179912.49,28.47,27.03,24.08,177915.70,32.62,25.77,27.64
d123022-240min-0NPi-D80-GFP-R2,240min,240min,F10.fcs,F10,Experiment,None,N/A,All Events,N/A,N/A,13400,200,67.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-240min-0NPi-D80-GFP-R2,240min,240min,F10.fcs,F10,Experiment,None,,cell,FSC-H,SSC-H,3966,200,19.830,29.597,29.597,620086,176137,616733,173576,641959,177257,151353.55,50198.47,24.41,28.50,150804.14,52200.86,24.45,30.07
d123022-240min-0NPi-D80-GFP-R2,240min,240min,F10.fcs,F10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,1599,200,7.995,11.933,99.813,547097,564700,550044,567228,642046,506980,108540.95,127767.31,19.84,22.63,110569.34,134967.01,20.10,23.79
d123022-240min-0NPi-D80-GFP-R2,240min,240min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-A,1602,200,8.010,11.955,11.955,547655,565356,550233,567390,642046,506980,109205.28,128578.84,19.94,22.74,110636.06,135104.89,20.11,23.81
d123022-240min-0NPi-D80-GFP-R2,240min,240min,F10.fcs,F10,Experiment,None,,CTA1-GFP,BL1-H,,1599,200,7.995,11.933,11.933,1553,N/A,1191,N/A,357,N/A,1548.64,N/A,99.72,N/A,1088.23,N/A,91.37,N/A
d123022-240min-0NPi-D80-GFP-R2,240min,240min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-W,1602,200,8.010,11.955,40.393,547655,90,550233,90,642046,86,109205.28,8.85,19.94,9.81,110636.06,10.38,20.11,11.53
d123022-240min-0NPi-D80-GFP-R2,240min,240min,F10.fcs,F10,Experiment,None,,cell,FSC-H,FSC-W,3966,200,19.830,29.597,29.597,620086,112,616733,106,641959,96,151353.55,27.01,24.41,24.20,150804.14,26.69,24.45,25.18
d123022-240min-0NPi-D80-GFP-R2,240min,240min,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,19473,200,97.365,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-240min-0NPi-D80-GFP-R2,240min,240min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,8453,200,42.265,43.409,43.409,562852,142493,574117,141061,718198,179152,212692.35,66985.44,37.79,47.01,274408.50,80604.51,47.80,57.14
d123022-240min-0NPi-D80-GFP-R2,240min,240min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3204,200,16.020,16.454,99.658,461175,473695,439071,443650,361554,386040,136891.63,158085.49,29.68,33.37,152253.38,174518.33,34.68,39.34
d123022-240min-0NPi-D80-GFP-R2,240min,240min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,3215,200,16.075,16.510,16.510,462387,475240,439690,444483,361554,386040,138229.03,160003.18,29.89,33.67,153118.48,175259.63,34.82,39.43
d123022-240min-0NPi-D80-GFP-R2,240min,240min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,3204,200,16.020,16.454,16.454,1464,N/A,1462,N/A,1489,N/A,780.79,N/A,53.33,N/A,730.92,N/A,49.99,N/A
d123022-240min-0NPi-D80-GFP-R2,240min,240min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,3215,200,16.075,16.510,38.034,462387,86,439690,84,361554,87,138229.03,9.70,29.89,11.24,153118.48,10.38,34.82,12.35
d123022-240min-0NPi-D80-GFP-R2,240min,240min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,8453,200,42.265,43.409,43.409,562852,109,574117,100,718198,93,212692.35,30.68,37.79,28.24,274408.50,29.65,47.80,29.65
d123022-240min-0NPi-D80-GFP-R2,240min,240min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,23248,200,116.240,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-240min-0NPi-D80-GFP-R2,240min,240min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,12239,200,61.195,52.645,52.645,682334,168132,703181,169935,750720,166856,179435.13,47831.52,26.30,28.45,173022.38,46005.08,24.61,27.07
d123022-240min-0NPi-D80-GFP-R2,240min,240min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4296,200,21.480,18.479,99.814,586335,602517,600785,615166,600991,643971,120857.94,136573.43,20.61,22.67,107777.61,127665.20,17.94,20.75
d123022-240min-0NPi-D80-GFP-R2,240min,240min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,4304,200,21.520,18.513,18.513,586808,603013,600986,615564,600991,643971,121245.61,136943.27,20.66,22.71,108071.16,128110.72,17.98,20.81
d123022-240min-0NPi-D80-GFP-R2,240min,240min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,4296,200,21.480,18.479,18.479,6521,N/A,4847,N/A,346,N/A,8220.11,N/A,126.06,N/A,6473.77,N/A,133.58,N/A
d123022-240min-0NPi-D80-GFP-R2,240min,240min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,4304,200,21.520,18.513,35.166,586808,93,600986,93,600991,87,121245.61,9.62,20.66,10.32,108071.16,10.38,17.98,11.16
d123022-240min-0NPi-D80-GFP-R2,240min,240min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,12239,200,61.195,52.645,52.645,682334,116,703181,115,750720,87,179435.13,26.44,26.30,22.71,173022.38,29.65,24.61,25.78
d123022-240min-0NPi-D80-GFP-R2,240min,240min,G10.fcs,G10,Experiment,None,N/A,All Events,N/A,N/A,30000,98,306.122,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-240min-0NPi-D80-GFP-R2,240min,240min,G10.fcs,G10,Experiment,None,,cell,FSC-H,SSC-H,14498,98,147.939,48.327,48.327,652502,168561,658647,168259,633926,160730,174177.59,47232.20,26.69,28.02,196165.03,48115.56,29.78,28.60
d123022-240min-0NPi-D80-GFP-R2,240min,240min,G10.fcs,G10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5936,98,60.571,19.787,99.731,551340,565250,556857,566805,590934,529256,125057.93,144348.31,22.68,25.54,131685.27,155380.93,23.65,27.41
d123022-240min-0NPi-D80-GFP-R2,240min,240min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-A,5952,98,60.735,19.840,19.840,552118,566162,557684,567249,590934,529256,125792.09,145236.54,22.78,25.65,132438.43,155962.10,23.75,27.49
d123022-240min-0NPi-D80-GFP-R2,240min,240min,G10.fcs,G10,Experiment,None,,CTA1-GFP,BL1-H,,5936,98,60.571,19.787,19.787,1684,N/A,1066,N/A,313,N/A,1906.19,N/A,113.18,N/A,1016.32,N/A,95.38,N/A
