Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d010623-240min-0NPi-D80-GFP-R4,240min,240min,C10.fcs,C10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7105,127,55.945,23.683,99.930,491095,511424,485607,503827,429138,377797,123495.15,143521.35,25.15,28.06,139623.85,166275.07,28.75,33.00
d010623-240min-0NPi-D80-GFP-R4,240min,240min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,7110,127,55.984,23.700,23.700,491319,511716,485880,503927,429138,377797,123743.21,143895.05,25.19,28.12,139926.30,166398.13,28.80,33.02
d010623-240min-0NPi-D80-GFP-R4,240min,240min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,7105,127,55.945,23.683,23.683,537,N/A,506,N/A,483,N/A,242.76,N/A,45.24,N/A,235.73,N/A,46.59,N/A
d010623-240min-0NPi-D80-GFP-R4,240min,240min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,7110,127,55.984,23.700,33.657,491319,90,485880,89,429138,87,123743.21,8.88,25.19,9.84,139926.30,10.38,28.80,11.66
d010623-240min-0NPi-D80-GFP-R4,240min,240min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,21125,127,166.339,70.417,70.417,569449,112,598763,107,764954,87,204127.18,29.10,35.85,26.02,230252.22,29.65,38.45,27.71
d010623-240min-0NPi-D80-GFP-R4,240min,240min,C11.fcs,C11,Experiment,None,N/A,All Events,N/A,N/A,30000,32,937.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-240min-0NPi-D80-GFP-R4,240min,240min,C11.fcs,C11,Experiment,None,,cell,FSC-H,SSC-H,21548,32,673.375,71.827,71.827,615734,145784,632030,134240,666849,111639,174648.71,55680.88,28.36,38.19,199394.87,49968.07,31.55,37.22
d010623-240min-0NPi-D80-GFP-R4,240min,240min,C11.fcs,C11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7863,32,245.719,26.210,99.544,530789,552275,528388,550674,428899,717758,138210.71,159801.45,26.04,28.94,164464.82,192242.81,31.13,34.91
d010623-240min-0NPi-D80-GFP-R4,240min,240min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-A,7899,32,246.844,26.330,26.330,532041,553760,529190,551813,428899,717758,139181.90,160996.99,26.16,29.07,165080.09,192997.45,31.19,34.98
d010623-240min-0NPi-D80-GFP-R4,240min,240min,C11.fcs,C11,Experiment,None,,CTA1-GFP,BL1-H,,7863,32,245.719,26.210,26.210,420,N/A,389,N/A,279,N/A,193.88,N/A,46.21,N/A,176.43,N/A,45.35,N/A
d010623-240min-0NPi-D80-GFP-R4,240min,240min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,7899,32,246.844,26.330,36.658,532041,90,529190,89,428899,86,139181.90,9.40,26.16,10.49,165080.09,10.38,31.19,11.66
d010623-240min-0NPi-D80-GFP-R4,240min,240min,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,21548,32,673.375,71.827,71.827,615734,121,632030,111,666849,86,174648.71,41.32,28.36,34.06,199394.87,32.62,31.55,29.38
d010623-240min-0NPi-D80-GFP-R4,240min,240min,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,30000,77,389.610,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-240min-0NPi-D80-GFP-R4,240min,240min,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,15957,77,207.234,53.190,53.190,697655,186981,701425,186845,590845,193567,154672.70,46759.34,22.17,25.01,169120.18,46080.69,24.11,24.66
d010623-240min-0NPi-D80-GFP-R4,240min,240min,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4649,77,60.377,15.497,99.572,590733,616275,592440,614177,578782,580879,108015.74,126278.96,18.29,20.49,98601.79,112701.32,16.64,18.35
d010623-240min-0NPi-D80-GFP-R4,240min,240min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,4669,77,60.636,15.563,15.563,591815,617573,592950,614835,578782,580879,109048.99,127573.15,18.43,20.66,98939.83,114054.93,16.69,18.55
d010623-240min-0NPi-D80-GFP-R4,240min,240min,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,4649,77,60.377,15.497,15.497,7438,N/A,6084,N/A,6321,N/A,6475.05,N/A,87.05,N/A,4280.27,N/A,70.35,N/A
d010623-240min-0NPi-D80-GFP-R4,240min,240min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,4669,77,60.636,15.563,29.260,591815,93,592950,93,578782,87,109048.99,8.62,18.43,9.23,98939.83,8.90,16.69,9.57
d010623-240min-0NPi-D80-GFP-R4,240min,240min,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,15957,77,207.234,53.190,53.190,697655,125,701425,122,590845,130,154672.70,32.05,22.17,25.66,169120.18,32.62,24.11,26.74
d010623-240min-0NPi-D80-GFP-R4,240min,240min,D10.fcs,D10,Experiment,None,N/A,All Events,N/A,N/A,30000,28,1071.429,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-240min-0NPi-D80-GFP-R4,240min,240min,D10.fcs,D10,Experiment,None,,cell,FSC-H,SSC-H,18407,28,657.393,61.357,61.357,569563,152037,566089,148794,496626,146333,194254.30,55604.41,34.11,36.57,225140.22,61410.77,39.77,41.27
d010623-240min-0NPi-D80-GFP-R4,240min,240min,D10.fcs,D10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7808,28,278.857,26.027,99.490,506841,515058,502943,504247,496626,476000,139173.97,160156.16,27.46,31.09,153881.28,179086.22,30.60,35.52
d010623-240min-0NPi-D80-GFP-R4,240min,240min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-A,7848,28,280.286,26.160,26.160,508440,516962,504003,505469,496626,476000,140679.39,161990.22,27.67,31.34,155304.57,179591.04,30.81,35.53
d010623-240min-0NPi-D80-GFP-R4,240min,240min,D10.fcs,D10,Experiment,None,,CTA1-GFP,BL1-H,,7808,28,278.857,26.027,26.027,2655,N/A,2023,N/A,233,N/A,2382.82,N/A,89.75,N/A,1558.95,N/A,77.08,N/A
d010623-240min-0NPi-D80-GFP-R4,240min,240min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-W,7848,28,280.286,26.160,42.636,508440,87,504003,86,496626,86,140679.39,9.43,27.67,10.81,155304.57,10.38,30.81,12.07
d010623-240min-0NPi-D80-GFP-R4,240min,240min,D10.fcs,D10,Experiment,None,,cell,FSC-H,FSC-W,18407,28,657.393,61.357,61.357,569563,109,566089,100,496626,86,194254.30,33.44,34.11,30.64,225140.22,26.69,39.77,26.69
d010623-240min-0NPi-D80-GFP-R4,240min,240min,D11.fcs,D11,Experiment,None,N/A,All Events,N/A,N/A,30000,30,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-240min-0NPi-D80-GFP-R4,240min,240min,D11.fcs,D11,Experiment,None,,cell,FSC-H,SSC-H,15876,30,529.200,52.920,52.920,661947,163531,664537,161725,793757,162858,162291.37,47059.63,24.52,28.78,198755.87,51065.93,29.91,31.58
d010623-240min-0NPi-D80-GFP-R4,240min,240min,D11.fcs,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5725,30,190.833,19.083,98.912,559249,581558,551249,568843,475977,478388,117952.29,145978.86,21.09,25.10,126362.00,158795.35,22.92,27.92
d010623-240min-0NPi-D80-GFP-R4,240min,240min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-A,5788,30,192.933,19.293,19.293,562219,585398,553455,570940,475977,478388,120735.90,149771.53,21.47,25.58,128593.31,160766.47,23.23,28.16
d010623-240min-0NPi-D80-GFP-R4,240min,240min,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,5725,30,190.833,19.083,19.083,989,N/A,747,N/A,279,N/A,939.15,N/A,94.98,N/A,523.36,N/A,70.06,N/A
d010623-240min-0NPi-D80-GFP-R4,240min,240min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,5788,30,192.933,19.293,36.458,562219,90,553455,89,475977,87,120735.90,9.22,21.47,10.24,128593.31,10.38,23.23,11.66
d010623-240min-0NPi-D80-GFP-R4,240min,240min,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,15876,30,529.200,52.920,52.920,661947,121,664537,114,793757,87,162291.37,37.81,24.52,31.13,198755.87,35.58,29.91,31.21
d010623-240min-0NPi-D80-GFP-R4,240min,240min,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,30000,65,461.538,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-240min-0NPi-D80-GFP-R4,240min,240min,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,17293,65,266.046,57.643,57.643,684383,182479,689954,182774,605138,179109,161297.00,47622.79,23.57,26.10,166952.62,46243.78,24.20,25.30
d010623-240min-0NPi-D80-GFP-R4,240min,240min,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4931,65,75.862,16.437,99.375,582448,605484,587911,606724,605046,556075,112244.25,130303.21,19.27,21.52,98493.56,116812.57,16.75,19.25
d010623-240min-0NPi-D80-GFP-R4,240min,240min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,4962,65,76.338,16.540,16.540,584052,607270,588928,607387,605046,556075,113726.76,131874.09,19.47,21.72,99607.74,117481.96,16.91,19.34
d010623-240min-0NPi-D80-GFP-R4,240min,240min,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,4931,65,75.862,16.437,16.437,7084,N/A,5854,N/A,5981,N/A,6210.89,N/A,87.68,N/A,4301.02,N/A,73.47,N/A
d010623-240min-0NPi-D80-GFP-R4,240min,240min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-W,4962,65,76.338,16.540,28.694,584052,93,588928,92,605046,86,113726.76,8.70,19.47,9.37,99607.74,8.90,16.91,9.67
d010623-240min-0NPi-D80-GFP-R4,240min,240min,E9.fcs,E9,Experiment,None,,cell,FSC-H,FSC-W,17293,65,266.046,57.643,57.643,684383,125,689954,122,605138,86,161297.00,32.92,23.57,26.30,166952.62,34.10,24.20,27.95
d010623-240min-0NPi-D80-GFP-R4,240min,240min,E10.fcs,E10,Experiment,None,N/A,All Events,N/A,N/A,30000,13,2307.692,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-240min-0NPi-D80-GFP-R4,240min,240min,E10.fcs,E10,Experiment,None,,cell,FSC-H,SSC-H,20351,13,1565.462,67.837,67.837,559820,139875,559777,136056,676892,140352,200245.51,54321.71,35.77,38.84,235850.52,60420.40,42.13,44.41
d010623-240min-0NPi-D80-GFP-R4,240min,240min,E10.fcs,E10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7129,13,548.385,23.763,98.494,518042,519920,513726,507740,474011,465837,145216.12,165208.87,28.03,31.78,164991.14,187992.19,32.12,37.03
d010623-240min-0NPi-D80-GFP-R4,240min,240min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-A,7238,13,556.769,24.127,24.127,522031,525484,516787,511689,474011,465837,148370.83,170343.97,28.42,32.42,166819.18,191609.74,32.28,37.45
d010623-240min-0NPi-D80-GFP-R4,240min,240min,E10.fcs,E10,Experiment,None,,CTA1-GFP,BL1-H,,7129,13,548.385,23.763,23.763,2135,N/A,1601,N/A,1069,N/A,2016.83,N/A,94.47,N/A,1254.28,N/A,78.34,N/A
d010623-240min-0NPi-D80-GFP-R4,240min,240min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-W,7238,13,556.769,24.127,35.566,522031,86,516787,84,474011,87,148370.83,9.25,28.42,10.77,166819.18,8.90,32.28,10.59
d010623-240min-0NPi-D80-GFP-R4,240min,240min,E10.fcs,E10,Experiment,None,,cell,FSC-H,FSC-W,20351,13,1565.462,67.837,67.837,559820,112,559777,98,676892,87,200245.51,47.43,35.77,42.45,235850.52,29.65,42.13,30.26
d010623-240min-0NPi-D80-GFP-R4,240min,240min,E11.fcs,E11,Experiment,None,N/A,All Events,N/A,N/A,30000,21,1428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-240min-0NPi-D80-GFP-R4,240min,240min,E11.fcs,E11,Experiment,None,,cell,FSC-H,SSC-H,17235,21,820.714,57.450,57.450,658005,159136,664052,157187,595029,160867,163069.86,46846.38,24.78,29.44,198193.96,50095.57,29.85,31.87
d010623-240min-0NPi-D80-GFP-R4,240min,240min,E11.fcs,E11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6369,21,303.286,21.230,98.151,568267,588903,562625,576256,523082,513090,124847.09,154230.03,21.97,26.19,141063.46,176456.08,25.07,30.62
d010623-240min-0NPi-D80-GFP-R4,240min,240min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-A,6489,21,309.000,21.630,21.630,573163,595269,566036,580749,523082,513090,128880.97,159764.45,22.49,26.84,144082.03,180831.24,25.45,31.14
d010623-240min-0NPi-D80-GFP-R4,240min,240min,E11.fcs,E11,Experiment,None,,CTA1-GFP,BL1-H,,6369,21,303.286,21.230,21.230,1090,N/A,805,N/A,541,N/A,1026.60,N/A,94.22,N/A,572.28,N/A,71.09,N/A
d010623-240min-0NPi-D80-GFP-R4,240min,240min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,6489,21,309.000,21.630,37.650,573163,89,566036,88,523082,86,128880.97,9.46,22.49,10.58,144082.03,10.38,25.45,11.79
d010623-240min-0NPi-D80-GFP-R4,240min,240min,E11.fcs,E11,Experiment,None,,cell,FSC-H,FSC-W,17235,21,820.714,57.450,57.450,658005,122,664052,111,595029,86,163069.86,41.75,24.78,34.34,198193.96,35.58,29.85,32.06
d010623-240min-0NPi-D80-GFP-R4,240min,240min,F9.fcs,F9,Experiment,None,N/A,All Events,N/A,N/A,20855,200,104.275,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-240min-0NPi-D80-GFP-R4,240min,240min,F9.fcs,F9,Experiment,None,,cell,FSC-H,SSC-H,5659,200,28.295,27.135,27.135,678583,197075,696565,203290,783574,207651,163814.81,55934.50,24.14,28.38,173812.61,54117.86,24.95,26.62
d010623-240min-0NPi-D80-GFP-R4,240min,240min,F9.fcs,F9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,1557,200,7.785,7.466,99.362,539597,557177,535652,550633,599237,433456,125554.17,144142.90,23.27,25.87,139170.18,163510.02,25.98,29.69
d010623-240min-0NPi-D80-GFP-R4,240min,240min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-A,1567,200,7.835,7.514,7.514,541282,559296,536531,551506,599237,433456,126945.39,146128.32,23.45,26.13,141199.86,164957.04,26.32,29.91
d010623-240min-0NPi-D80-GFP-R4,240min,240min,F9.fcs,F9,Experiment,None,,CTA1-GFP,BL1-H,,1557,200,7.785,7.466,7.466,6379,N/A,5318,N/A,6223,N/A,5579.57,N/A,87.47,N/A,3258.75,N/A,61.28,N/A
d010623-240min-0NPi-D80-GFP-R4,240min,240min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,1567,200,7.835,7.514,27.690,541282,92,536531,91,599237,86,126945.39,9.19,23.45,10.01,141199.86,10.38,26.32,11.40
d010623-240min-0NPi-D80-GFP-R4,240min,240min,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,5659,200,28.295,27.135,27.135,678583,122,696565,122,783574,129,163814.81,27.52,24.14,22.54,173812.61,31.13,24.95,25.52
d010623-240min-0NPi-D80-GFP-R4,240min,240min,F10.fcs,F10,Experiment,None,N/A,All Events,N/A,N/A,30000,107,280.374,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-240min-0NPi-D80-GFP-R4,240min,240min,F10.fcs,F10,Experiment,None,,cell,FSC-H,SSC-H,7343,107,68.626,24.477,24.477,611265,177568,595637,173849,498615,171129,155841.04,51016.82,25.49,28.73,166690.20,54836.93,27.99,31.54
d010623-240min-0NPi-D80-GFP-R4,240min,240min,F10.fcs,F10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2805,107,26.215,9.350,99.751,520731,535952,519205,532563,498710,527295,104405.25,123018.53,20.05,22.95,98367.54,119198.07,18.95,22.38
d010623-240min-0NPi-D80-GFP-R4,240min,240min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-A,2812,107,26.280,9.373,9.373,521504,536911,519335,533004,498710,527295,105437.69,124362.12,20.22,23.16,98584.74,119345.59,18.98,22.39
d010623-240min-0NPi-D80-GFP-R4,240min,240min,F10.fcs,F10,Experiment,None,,CTA1-GFP,BL1-H,,2805,107,26.215,9.350,9.350,1585,N/A,1307,N/A,336,N/A,1317.84,N/A,83.17,N/A,1074.88,N/A,82.24,N/A
d010623-240min-0NPi-D80-GFP-R4,240min,240min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-W,2812,107,26.280,9.373,38.295,521504,90,519335,89,498710,87,105437.69,8.12,20.22,9.03,98584.74,8.90,18.98,10.00
d010623-240min-0NPi-D80-GFP-R4,240min,240min,F10.fcs,F10,Experiment,None,,cell,FSC-H,FSC-W,7343,107,68.626,24.477,24.477,611265,114,595637,108,498615,87,155841.04,28.91,25.49,25.38,166690.20,28.17,27.99,26.08
d010623-240min-0NPi-D80-GFP-R4,240min,240min,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,30000,164,182.927,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-240min-0NPi-D80-GFP-R4,240min,240min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,9357,164,57.055,31.190,31.190,711383,186648,708222,185303,687277,168817,126126.80,46691.31,17.73,25.02,142400.76,50264.59,20.11,27.13
d010623-240min-0NPi-D80-GFP-R4,240min,240min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2126,164,12.963,7.087,98.700,604904,635352,599039,625917,687174,554050,86983.43,109260.72,14.38,17.20,87580.89,107871.01,14.62,17.23
d010623-240min-0NPi-D80-GFP-R4,240min,240min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,2154,164,13.134,7.180,7.180,607697,639233,600073,627766,687174,554050,89896.86,113770.35,14.79,17.80,89360.75,110722.05,14.89,17.64
d010623-240min-0NPi-D80-GFP-R4,240min,240min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,2126,164,12.963,7.087,7.087,580,N/A,474,N/A,278,N/A,456.34,N/A,78.63,N/A,249.82,N/A,52.76,N/A
d010623-240min-0NPi-D80-GFP-R4,240min,240min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,2154,164,13.134,7.180,23.020,607697,95,600073,94,687174,97,89896.86,7.98,14.79,8.43,89360.75,8.90,14.89,9.46
d010623-240min-0NPi-D80-GFP-R4,240min,240min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,9357,164,57.055,31.190,31.190,711383,128,708222,127,687277,120,126126.80,29.04,17.73,22.71,142400.76,29.65,20.11,23.35
d010623-240min-0NPi-D80-GFP-R4,240min,240min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,30000,87,344.828,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-240min-0NPi-D80-GFP-R4,240min,240min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,16620,87,191.034,55.400,55.400,681631,172030,690611,170780,844835,160866,167866.82,47820.34,24.63,27.80,183753.44,47973.97,26.61,28.09
d010623-240min-0NPi-D80-GFP-R4,240min,240min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5934,87,68.207,19.780,99.514,574342,585685,579259,586453,596932,599142,112434.73,127725.09,19.58,21.81,112512.29,127294.55,19.42,21.71
d010623-240min-0NPi-D80-GFP-R4,240min,240min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,5963,87,68.540,19.877,19.877,575592,586974,579909,587568,596932,599142,113591.69,128773.74,19.73,21.94,113091.24,128187.08,19.50,21.82
d010623-240min-0NPi-D80-GFP-R4,240min,240min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,5934,87,68.207,19.780,19.780,6430,N/A,5066,N/A,5575,N/A,6502.56,N/A,101.12,N/A,5679.84,N/A,112.12,N/A
d010623-240min-0NPi-D80-GFP-R4,240min,240min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,5963,87,68.540,19.877,35.878,575592,92,579909,92,596932,87,113591.69,8.85,19.73,9.58,113091.24,10.38,19.50,11.28
d010623-240min-0NPi-D80-GFP-R4,240min,240min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,16620,87,191.034,55.400,55.400,681631,118,690611,115,844835,87,167866.82,28.37,24.63,24.05,183753.44,31.13,26.61,27.07
d010623-240min-0NPi-D80-GFP-R4,240min,240min,G10.fcs,G10,Experiment,None,N/A,All Events,N/A,N/A,30000,31,967.742,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-240min-0NPi-D80-GFP-R4,240min,240min,G10.fcs,G10,Experiment,None,,cell,FSC-H,SSC-H,19238,31,620.581,64.127,64.127,616666,156346,617089,154729,551973,154709,183671.65,48672.78,29.78,31.13,208643.33,49557.39,33.81,32.03
d010623-240min-0NPi-D80-GFP-R4,240min,240min,G10.fcs,G10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8077,31,260.548,26.923,99.581,535215,542621,538337,543045,551957,602897,133915.77,152207.07,25.02,28.05,144676.55,165978.55,26.87,30.56
d010623-240min-0NPi-D80-GFP-R4,240min,240min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-A,8111,31,261.645,27.037,27.037,536460,543949,539328,543852,551957,602897,135063.80,153291.35,25.18,28.18,145791.47,166558.25,27.03,30.63
d010623-240min-0NPi-D80-GFP-R4,240min,240min,G10.fcs,G10,Experiment,None,,CTA1-GFP,BL1-H,,8077,31,260.548,26.923,26.923,1263,N/A,890,N/A,347,N/A,1305.61,N/A,103.35,N/A,692.37,N/A,77.79,N/A
d010623-240min-0NPi-D80-GFP-R4,240min,240min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-W,8111,31,261.645,27.037,42.161,536460,89,539328,87,551957,86,135063.80,9.40,25.18,10.60,145791.47,10.38,27.03,11.93
d010623-240min-0NPi-D80-GFP-R4,240min,240min,G10.fcs,G10,Experiment,None,,cell,FSC-H,FSC-W,19238,31,620.581,64.127,64.127,616666,113,617089,105,551973,86,183671.65,33.43,29.78,29.63,208643.33,29.65,33.81,28.24
d010623-240min-0NPi-D80-GFP-R4,240min,240min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-240min-0NPi-D80-GFP-R4,240min,240min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,17866,37,482.865,59.553,59.553,652832,154946,660439,152043,803829,132078,165908.91,43765.27,25.41,28.25,197218.41,44781.93,29.86,29.45
d010623-240min-0NPi-D80-GFP-R4,240min,240min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6506,37,175.838,21.687,99.374,545113,563013,542128,554066,500695,508920,123455.14,147415.72,22.65,26.18,134139.72,158300.16,24.74,28.57
d010623-240min-0NPi-D80-GFP-R4,240min,240min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,6547,37,176.946,21.823,21.823,546921,565214,543363,555456,500695,508920,125187.53,149572.17,22.89,26.46,135388.06,159776.83,24.92,28.76
d010623-240min-0NPi-D80-GFP-R4,240min,240min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,6506,37,175.838,21.687,21.687,514,N/A,468,N/A,484,N/A,264.90,N/A,51.50,N/A,196.44,N/A,41.98,N/A
d010623-240min-0NPi-D80-GFP-R4,240min,240min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,6547,37,176.946,21.823,36.645,546921,90,543363,89,500695,86,125187.53,9.22,22.89,10.23,135388.06,10.38,24.92,11.66
d010623-240min-0NPi-D80-GFP-R4,240min,240min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,17866,37,482.865,59.553,59.553,652832,119,660439,113,803829,86,165908.91,34.27,25.41,28.68,197218.41,32.62,29.86,28.86
d010623-240min-0NPi-D80-GFP-R4,240min,240min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,30000,78,384.615,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-240min-0NPi-D80-GFP-R4,240min,240min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,13229,78,169.603,44.097,44.097,684069,174687,701671,174879,848642,177176,171073.99,49122.36,25.01,28.12,183169.30,49122.98,26.10,28.09
d010623-240min-0NPi-D80-GFP-R4,240min,240min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4495,78,57.628,14.983,99.469,572242,584534,576699,586102,572505,572538,114691.98,130276.00,20.04,22.29,112793.24,129512.52,19.56,22.10
d010623-240min-0NPi-D80-GFP-R4,240min,240min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,4519,78,57.936,15.063,15.063,573513,585823,577345,586968,572505,572538,115939.44,131498.44,20.22,22.45,113202.44,130600.75,19.61,22.25
d010623-240min-0NPi-D80-GFP-R4,240min,240min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,4495,78,57.628,14.983,14.983,7661,N/A,5436,N/A,5574,N/A,8603.76,N/A,112.31,N/A,6100.90,N/A,112.23,N/A
d010623-240min-0NPi-D80-GFP-R4,240min,240min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,4519,78,57.936,15.063,34.160,573513,93,577345,92,572505,87,115939.44,8.93,20.22,9.65,113202.44,10.38,19.61,11.28
d010623-240min-0NPi-D80-GFP-R4,240min,240min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,13229,78,169.603,44.097,44.097,684069,119,701671,116,848642,87,171073.99,29.39,25.01,24.70,183169.30,31.13,26.10,26.84
d010623-240min-0NPi-D80-GFP-R4,240min,240min,H10.fcs,H10,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
