Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d050521-210min-H2O2-R1-6-8I,210min,210MIN,G6.fcs,G6,Experiment,None,,CTA1-GFP,BL1-H,,11264,26,433.231,37.547,37.547,37644,N/A,34266,N/A,33213,N/A,17354.65,N/A,46.10,N/A,14225.55,N/A,41.52,N/A
d050521-210min-H2O2-R1-6-8I,210min,210MIN,G6.fcs,G6,Experiment,None,,single cell,FSC-H,FSC-W,11315,26,435.192,37.717,46.091,524783,88,512738,87,431058,86,133498.69,9.27,25.44,10.49,156740.47,8.90,30.57,10.22
d050521-210min-H2O2-R1-6-8I,210min,210MIN,G6.fcs,G6,Experiment,None,,cell,FSC-H,FSC-W,24549,26,944.192,81.830,81.830,588389,117,591506,102,431116,86,166566.39,54.48,28.31,46.47,199820.38,25.20,33.78,24.71
d050521-210min-H2O2-R1-6-8I,210min,210MIN,G7.fcs,G7,Experiment,None,N/A,All Events,N/A,N/A,30000,31,967.742,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-210min-H2O2-R1-6-8I,210min,210MIN,G7.fcs,G7,Experiment,None,,cell,FSC-H,SSC-H,23756,31,766.323,79.187,79.187,609115,162323,617603,150536,742456,130038,165983.83,56861.22,27.25,35.03,202211.81,51355.78,32.74,34.12
d050521-210min-H2O2-R1-6-8I,210min,210MIN,G7.fcs,G7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10693,31,344.935,35.643,99.590,535510,563243,527665,554461,459746,482419,132521.27,157852.76,24.75,28.03,157474.36,189900.30,29.84,34.25
d050521-210min-H2O2-R1-6-8I,210min,210MIN,G7.fcs,G7,Experiment,None,,single cell,FSC-H,FSC-A,10737,31,346.355,35.790,35.790,536613,564704,528606,555516,459746,482419,133391.63,159181.73,24.86,28.19,158297.20,190505.20,29.95,34.29
d050521-210min-H2O2-R1-6-8I,210min,210MIN,G7.fcs,G7,Experiment,None,,CTA1-GFP,BL1-H,,10693,31,344.935,35.643,35.643,24480,N/A,22677,N/A,24483,N/A,12166.36,N/A,49.70,N/A,10253.66,N/A,45.22,N/A
d050521-210min-H2O2-R1-6-8I,210min,210MIN,G7.fcs,G7,Experiment,None,,single cell,FSC-H,FSC-W,10737,31,346.355,35.790,45.197,536613,90,528606,88,459746,86,133391.63,9.40,24.86,10.50,158297.20,10.38,29.95,11.79
d050521-210min-H2O2-R1-6-8I,210min,210MIN,G7.fcs,G7,Experiment,None,,cell,FSC-H,FSC-W,23756,31,766.323,79.187,79.187,609115,117,617603,103,742456,101,165983.83,48.57,27.25,41.66,202211.81,25.20,32.74,24.47
d050521-210min-H2O2-R1-6-8I,210min,210MIN,H5.fcs,H5,Experiment,None,N/A,All Events,N/A,N/A,30000,25,1200.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-210min-H2O2-R1-6-8I,210min,210MIN,H5.fcs,H5,Experiment,None,,cell,FSC-H,SSC-H,22185,25,887.400,73.950,73.950,611976,164758,624134,152678,746593,140243,172326.76,59340.04,28.16,36.02,206035.44,57576.77,33.01,37.71
d050521-210min-H2O2-R1-6-8I,210min,210MIN,H5.fcs,H5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9425,25,377.000,31.417,99.252,534510,559432,527967,550805,414625,425198,136691.22,161925.56,25.57,28.94,165404.78,195820.32,31.33,35.55
d050521-210min-H2O2-R1-6-8I,210min,210MIN,H5.fcs,H5,Experiment,None,,single cell,FSC-H,FSC-A,9496,25,379.840,31.653,31.653,536411,562157,529572,553029,414625,425198,138055.14,164386.08,25.74,29.24,166579.74,197493.44,31.46,35.71
d050521-210min-H2O2-R1-6-8I,210min,210MIN,H5.fcs,H5,Experiment,None,,CTA1-GFP,BL1-H,,9425,25,377.000,31.417,31.417,25804,N/A,23396,N/A,28092,N/A,13372.22,N/A,51.82,N/A,11380.44,N/A,48.64,N/A
d050521-210min-H2O2-R1-6-8I,210min,210MIN,H5.fcs,H5,Experiment,None,,single cell,FSC-H,FSC-W,9496,25,379.840,31.653,42.804,536411,89,529572,87,414625,86,138055.14,9.65,25.74,10.89,166579.74,10.38,31.46,11.93
d050521-210min-H2O2-R1-6-8I,210min,210MIN,H5.fcs,H5,Experiment,None,,cell,FSC-H,FSC-W,22185,25,887.400,73.950,73.950,611976,119,624134,104,746593,86,172326.76,54.62,28.16,45.72,206035.44,28.17,33.01,27.09
d050521-210min-H2O2-R1-6-8I,210min,210MIN,H6.fcs,H6,Experiment,None,N/A,All Events,N/A,N/A,30000,32,937.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-210min-H2O2-R1-6-8I,210min,210MIN,H6.fcs,H6,Experiment,None,,cell,FSC-H,SSC-H,21622,32,675.688,72.073,72.073,623071,166458,633326,153401,748550,130062,166848.92,58395.66,26.78,35.08,200113.93,53808.74,31.60,35.08
d050521-210min-H2O2-R1-6-8I,210min,210MIN,H6.fcs,H6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9140,32,285.625,30.467,99.218,543892,571865,535049,561117,506907,445282,132455.59,157636.08,24.35,27.57,156725.64,186423.60,29.29,33.22
d050521-210min-H2O2-R1-6-8I,210min,210MIN,H6.fcs,H6,Experiment,None,,single cell,FSC-H,FSC-A,9212,32,287.875,30.707,30.707,545873,574517,536869,563065,506907,445282,133910.63,159908.02,24.53,27.83,158484.75,188072.25,29.52,33.40
d050521-210min-H2O2-R1-6-8I,210min,210MIN,H6.fcs,H6,Experiment,None,,CTA1-GFP,BL1-H,,9140,32,285.625,30.467,30.467,36023,N/A,32625,N/A,33133,N/A,17477.69,N/A,48.52,N/A,14587.30,N/A,44.71,N/A
d050521-210min-H2O2-R1-6-8I,210min,210MIN,H6.fcs,H6,Experiment,None,,single cell,FSC-H,FSC-W,9212,32,287.875,30.707,42.605,545873,90,536869,89,506907,86,133910.63,9.53,24.53,10.61,158484.75,10.38,29.52,11.66
d050521-210min-H2O2-R1-6-8I,210min,210MIN,H6.fcs,H6,Experiment,None,,cell,FSC-H,FSC-W,21622,32,675.688,72.073,72.073,623071,118,633326,106,748550,97,166848.92,47.47,26.78,40.30,200113.93,28.17,31.60,26.57
d050521-210min-H2O2-R1-6-8I,210min,210MIN,H7.fcs,H7,Experiment,None,N/A,All Events,N/A,N/A,30000,33,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-210min-H2O2-R1-6-8I,210min,210MIN,H7.fcs,H7,Experiment,None,,cell,FSC-H,SSC-H,21199,33,642.394,70.663,70.663,623965,167496,637990,155187,738301,134124,169240.68,59508.33,27.12,35.53,201403.79,57011.90,31.57,36.74
d050521-210min-H2O2-R1-6-8I,210min,210MIN,H7.fcs,H7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9028,33,273.576,30.093,99.111,542129,569822,538061,565237,445379,674796,134524.27,159349.01,24.81,27.96,159183.79,189962.57,29.58,33.61
d050521-210min-H2O2-R1-6-8I,210min,210MIN,H7.fcs,H7,Experiment,None,,single cell,FSC-H,FSC-A,9109,33,276.030,30.363,30.363,544452,572973,540280,567488,445379,674796,136259.31,162135.10,25.03,28.30,160970.33,192005.59,29.79,33.83
d050521-210min-H2O2-R1-6-8I,210min,210MIN,H7.fcs,H7,Experiment,None,,CTA1-GFP,BL1-H,,9028,33,273.576,30.093,30.093,7833,N/A,6636,N/A,9489,N/A,5260.74,N/A,67.16,N/A,4329.19,N/A,65.24,N/A
d050521-210min-H2O2-R1-6-8I,210min,210MIN,H7.fcs,H7,Experiment,None,,single cell,FSC-H,FSC-W,9109,33,276.030,30.363,42.969,544452,90,540280,88,445379,86,136259.31,9.58,25.03,10.69,160970.33,10.38,29.79,11.79
d050521-210min-H2O2-R1-6-8I,210min,210MIN,H7.fcs,H7,Experiment,None,,cell,FSC-H,FSC-W,21199,33,642.394,70.663,70.663,623965,118,637990,105,738301,86,169240.68,47.62,27.12,40.38,201403.79,28.17,31.57,26.83
d050521-210min-H2O2-R1-6-8I,210min,210MIN,A8.fcs,A8,Experiment,None,N/A,All Events,N/A,N/A,30000,16,1875.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-210min-H2O2-R1-6-8I,210min,210MIN,A8.fcs,A8,Experiment,None,,cell,FSC-H,SSC-H,25505,16,1594.063,85.017,85.017,581867,151296,584708,140056,652201,130069,168043.73,54242.94,28.88,35.85,198966.40,47419.48,34.03,33.86
d050521-210min-H2O2-R1-6-8I,210min,210MIN,A8.fcs,A8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11019,16,688.688,36.730,99.378,519624,540161,512131,529384,461711,390172,135668.85,160340.33,26.11,29.68,161435.86,191363.63,31.52,36.15
d050521-210min-H2O2-R1-6-8I,210min,210MIN,A8.fcs,A8,Experiment,None,,single cell,FSC-H,FSC-A,11088,16,693.000,36.960,36.960,521079,542569,513530,530548,461711,390172,136699.16,162818.59,26.23,30.01,162386.21,192812.13,31.62,36.34
d050521-210min-H2O2-R1-6-8I,210min,210MIN,A8.fcs,A8,Experiment,None,,CTA1-GFP,BL1-H,,11019,16,688.688,36.730,36.730,29131,N/A,26865,N/A,25644,N/A,12678.67,N/A,43.52,N/A,10911.94,N/A,40.62,N/A
d050521-210min-H2O2-R1-6-8I,210min,210MIN,A8.fcs,A8,Experiment,None,,single cell,FSC-H,FSC-W,11088,16,693.000,36.960,43.474,521079,87,513530,86,461711,87,136699.16,9.22,26.23,10.59,162386.21,8.90,31.62,10.34
d050521-210min-H2O2-R1-6-8I,210min,210MIN,A8.fcs,A8,Experiment,None,,cell,FSC-H,FSC-W,25505,16,1594.063,85.017,85.017,581867,124,584708,101,652201,87,168043.73,69.18,28.88,55.85,198966.40,26.69,34.03,26.42
d050521-210min-H2O2-R1-6-8I,210min,210MIN,B8.fcs,B8,Experiment,None,N/A,All Events,N/A,N/A,30000,24,1250.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-210min-H2O2-R1-6-8I,210min,210MIN,B8.fcs,B8,Experiment,None,,cell,FSC-H,SSC-H,25543,24,1064.292,85.143,85.143,569606,148957,566472,137848,420881,127973,166049.77,54232.90,29.15,36.41,198232.51,47062.17,34.99,34.14
d050521-210min-H2O2-R1-6-8I,210min,210MIN,B8.fcs,B8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11802,24,491.750,39.340,99.603,509042,530201,498239,515015,435293,425008,131041.18,155323.98,25.74,29.30,153617.37,181473.94,30.83,35.24
d050521-210min-H2O2-R1-6-8I,210min,210MIN,B8.fcs,B8,Experiment,None,,single cell,FSC-H,FSC-A,11849,24,493.708,39.497,39.497,509972,531649,498935,515890,435293,425008,131784.27,156769.72,25.84,29.49,153984.32,181932.81,30.86,35.27
d050521-210min-H2O2-R1-6-8I,210min,210MIN,B8.fcs,B8,Experiment,None,,CTA1-GFP,BL1-H,,11802,24,491.750,39.340,39.340,20916,N/A,17776,N/A,17529,N/A,12117.26,N/A,57.93,N/A,8440.44,N/A,47.48,N/A
d050521-210min-H2O2-R1-6-8I,210min,210MIN,B8.fcs,B8,Experiment,None,,single cell,FSC-H,FSC-W,11849,24,493.708,39.497,46.388,509972,87,498935,86,435293,86,131784.27,9.14,25.84,10.46,153984.32,8.90,30.86,10.34
d050521-210min-H2O2-R1-6-8I,210min,210MIN,B8.fcs,B8,Experiment,None,,cell,FSC-H,FSC-W,25543,24,1064.292,85.143,85.143,569606,117,566472,100,420881,86,166049.77,58.64,29.15,49.95,198232.51,25.20,34.99,25.20
d050521-210min-H2O2-R1-6-8I,210min,210MIN,C8.fcs,C8,Experiment,None,N/A,All Events,N/A,N/A,30000,21,1428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-210min-H2O2-R1-6-8I,210min,210MIN,C8.fcs,C8,Experiment,None,,cell,FSC-H,SSC-H,22657,21,1078.905,75.523,75.523,606066,159862,615003,147103,695478,129990,168403.83,58141.76,27.79,36.37,199870.79,52607.09,32.50,35.76
d050521-210min-H2O2-R1-6-8I,210min,210MIN,C8.fcs,C8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9712,21,462.476,32.373,99.031,537473,560954,531795,551271,443463,400398,136232.24,161767.15,25.35,28.84,163805.06,196135.37,30.80,35.58
d050521-210min-H2O2-R1-6-8I,210min,210MIN,C8.fcs,C8,Experiment,None,,single cell,FSC-H,FSC-A,9807,21,467.000,32.690,32.690,539897,564454,534129,553919,443463,400398,138081.20,164952.96,25.58,29.22,165618.28,198072.39,31.01,35.76
d050521-210min-H2O2-R1-6-8I,210min,210MIN,C8.fcs,C8,Experiment,None,,CTA1-GFP,BL1-H,,9712,21,462.476,32.373,32.373,37581,N/A,34121,N/A,31630,N/A,18187.96,N/A,48.40,N/A,14962.40,N/A,43.85,N/A
d050521-210min-H2O2-R1-6-8I,210min,210MIN,C8.fcs,C8,Experiment,None,,single cell,FSC-H,FSC-W,9807,21,467.000,32.690,43.285,539897,88,534129,87,443463,87,138081.20,9.50,25.58,10.79,165618.28,10.38,31.01,11.93
d050521-210min-H2O2-R1-6-8I,210min,210MIN,C8.fcs,C8,Experiment,None,,cell,FSC-H,FSC-W,22657,21,1078.905,75.523,75.523,606066,121,615003,103,695478,87,168403.83,59.53,27.79,49.39,199870.79,28.17,32.50,27.35
d050521-210min-H2O2-R1-6-8I,210min,210MIN,D8.fcs,D8,Experiment,None,N/A,All Events,N/A,N/A,30000,18,1666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-210min-H2O2-R1-6-8I,210min,210MIN,D8.fcs,D8,Experiment,None,,cell,FSC-H,SSC-H,26547,18,1474.833,88.490,88.490,582236,146165,580644,136717,629756,136179,162280.86,51095.67,27.87,34.96,191086.38,42329.71,32.91,30.96
d050521-210min-H2O2-R1-6-8I,210min,210MIN,D8.fcs,D8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11726,18,651.444,39.087,99.440,518385,539366,509699,526628,433227,586844,130115.32,154710.89,25.10,28.68,148579.50,177260.39,29.15,33.66
d050521-210min-H2O2-R1-6-8I,210min,210MIN,D8.fcs,D8,Experiment,None,,single cell,FSC-H,FSC-A,11792,18,655.111,39.307,39.307,519799,541457,510685,527639,433227,586844,131300.42,156866.55,25.26,28.97,149598.79,178417.56,29.29,33.81
d050521-210min-H2O2-R1-6-8I,210min,210MIN,D8.fcs,D8,Experiment,None,,CTA1-GFP,BL1-H,,11726,18,651.444,39.087,39.087,32582,N/A,30090,N/A,30889,N/A,14909.99,N/A,45.76,N/A,12368.59,N/A,41.11,N/A
d050521-210min-H2O2-R1-6-8I,210min,210MIN,D8.fcs,D8,Experiment,None,,single cell,FSC-H,FSC-W,11792,18,655.111,39.307,44.419,519799,87,510685,86,433227,86,131300.42,9.18,25.26,10.50,149598.79,8.90,29.29,10.34
d050521-210min-H2O2-R1-6-8I,210min,210MIN,D8.fcs,D8,Experiment,None,,cell,FSC-H,FSC-W,26547,18,1474.833,88.490,88.490,582236,124,580644,102,629756,86,162280.86,68.71,27.87,55.36,191086.38,26.69,32.91,26.16
d050521-240min-H2O2-R1-6-8I,240min,240min,A9.fcs,A9,Experiment,None,N/A,All Events,N/A,N/A,30000,19,1578.947,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-240min-H2O2-R1-6-8I,240min,240min,A9.fcs,A9,Experiment,None,,cell,FSC-H,SSC-H,21752,19,1144.842,72.507,72.507,603717,165965,616788,155287,615641,150582,174816.74,59587.09,28.96,35.90,208421.68,58461.14,33.79,37.65
d050521-240min-H2O2-R1-6-8I,240min,240min,A9.fcs,A9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8759,19,461.000,29.197,98.849,532477,555891,529032,549921,390161,429318,140139.55,166110.89,26.32,29.88,170817.76,204266.69,32.29,37.14
d050521-240min-H2O2-R1-6-8I,240min,240min,A9.fcs,A9,Experiment,None,,single cell,FSC-H,FSC-A,8861,19,466.368,29.537,29.537,535238,559922,531961,553075,390161,429318,142161.05,169592.25,26.56,30.29,172636.91,206369.02,32.45,37.31
d050521-240min-H2O2-R1-6-8I,240min,240min,A9.fcs,A9,Experiment,None,,CTA1-GFP,BL1-H,,8759,19,461.000,29.197,29.197,33270,N/A,30769,N/A,30934,N/A,16982.37,N/A,51.04,N/A,15522.82,N/A,50.45,N/A
d050521-240min-H2O2-R1-6-8I,240min,240min,A9.fcs,A9,Experiment,None,,single cell,FSC-H,FSC-W,8861,19,466.368,29.537,40.736,535238,88,531961,86,390161,86,142161.05,9.53,26.56,10.87,172636.91,10.38,32.45,12.07
d050521-240min-H2O2-R1-6-8I,240min,240min,A9.fcs,A9,Experiment,None,,cell,FSC-H,FSC-W,21752,19,1144.842,72.507,72.507,603717,123,616788,103,615641,86,174816.74,64.33,28.96,52.23,208421.68,29.65,33.79,28.79
d050521-240min-H2O2-R1-6-8I,240min,240min,A10.fcs,A10,Experiment,None,N/A,All Events,N/A,N/A,30000,23,1304.348,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-240min-H2O2-R1-6-8I,240min,240min,A10.fcs,A10,Experiment,None,,cell,FSC-H,SSC-H,21380,23,929.565,71.267,71.267,602036,160934,610884,148945,680792,128110,176088.85,59794.48,29.25,37.15,213044.43,57975.59,34.87,38.92
d050521-240min-H2O2-R1-6-8I,240min,240min,A10.fcs,A10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8966,23,389.826,29.887,99.159,529205,551379,523817,542987,457749,447475,139551.22,164820.69,26.37,29.89,167616.08,199138.38,32.00,36.67
d050521-240min-H2O2-R1-6-8I,240min,240min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-A,9042,23,393.130,30.140,30.140,531453,554495,525400,545173,457749,447475,141265.27,167653.61,26.58,30.24,168837.74,200812.98,32.14,36.83
d050521-240min-H2O2-R1-6-8I,240min,240min,A10.fcs,A10,Experiment,None,,CTA1-GFP,BL1-H,,8966,23,389.826,29.887,29.887,8304,N/A,6481,N/A,10184,N/A,6728.29,N/A,81.02,N/A,4922.23,N/A,75.95,N/A
d050521-240min-H2O2-R1-6-8I,240min,240min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-W,9042,23,393.130,30.140,42.292,531453,88,525400,86,457749,86,141265.27,9.63,26.58,10.98,168837.74,10.38,32.14,12.07
d050521-240min-H2O2-R1-6-8I,240min,240min,A10.fcs,A10,Experiment,None,,cell,FSC-H,FSC-W,21380,23,929.565,71.267,71.267,602036,119,610884,103,680792,86,176088.85,57.34,29.25,48.07,213044.43,28.17,34.87,27.35
d050521-240min-H2O2-R1-6-8I,240min,240min,A11.fcs,A11,Experiment,None,N/A,All Events,N/A,N/A,30000,19,1578.947,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-240min-H2O2-R1-6-8I,240min,240min,A11.fcs,A11,Experiment,None,,cell,FSC-H,SSC-H,22632,19,1191.158,75.440,75.440,596535,156814,606984,144663,697370,130053,177711.65,58219.03,29.79,37.13,215690.13,54375.84,35.53,37.59
d050521-240min-H2O2-R1-6-8I,240min,240min,A11.fcs,A11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9261,19,487.421,30.870,99.027,526594,546219,518734,536238,398253,439397,140992.59,165991.28,26.77,30.39,169741.39,200856.71,32.72,37.46
d050521-240min-H2O2-R1-6-8I,240min,240min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-A,9352,19,492.211,31.173,31.173,529182,549863,521186,539350,398253,439397,142992.75,169347.68,27.02,30.80,171290.71,203323.02,32.87,37.70
d050521-240min-H2O2-R1-6-8I,240min,240min,A11.fcs,A11,Experiment,None,,CTA1-GFP,BL1-H,,9261,19,487.421,30.870,30.870,8115,N/A,6972,N/A,8402,N/A,4882.65,N/A,60.17,N/A,3777.66,N/A,54.18,N/A
d050521-240min-H2O2-R1-6-8I,240min,240min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-W,9352,19,492.211,31.173,41.322,529182,87,521186,86,398253,86,142992.75,9.56,27.02,10.98,171290.71,10.38,32.87,12.07
d050521-240min-H2O2-R1-6-8I,240min,240min,A11.fcs,A11,Experiment,None,,cell,FSC-H,FSC-W,22632,19,1191.158,75.440,75.440,596535,121,606984,102,697370,86,177711.65,62.57,29.79,51.69,215690.13,29.65,35.53,29.07
d050521-240min-H2O2-R1-6-8I,240min,240min,B9.fcs,B9,Experiment,None,N/A,All Events,N/A,N/A,30000,19,1578.947,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-240min-H2O2-R1-6-8I,240min,240min,B9.fcs,B9,Experiment,None,,cell,FSC-H,SSC-H,22811,19,1200.579,76.037,76.037,590930,162499,601217,150875,646162,142389,173243.46,59224.19,29.32,36.45,203166.60,56067.48,33.79,37.16
d050521-240min-H2O2-R1-6-8I,240min,240min,B9.fcs,B9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9505,19,500.263,31.683,99.072,527226,549346,523703,542510,404470,517042,137558.95,162506.21,26.09,29.58,165940.00,195786.22,31.69,36.09
d050521-240min-H2O2-R1-6-8I,240min,240min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-A,9594,19,504.947,31.980,31.980,529585,552873,526184,545587,404470,517042,139237.39,165906.53,26.29,30.01,166822.15,197492.69,31.70,36.20
d050521-240min-H2O2-R1-6-8I,240min,240min,B9.fcs,B9,Experiment,None,,CTA1-GFP,BL1-H,,9505,19,500.263,31.683,31.683,28992,N/A,26292,N/A,23924,N/A,13149.18,N/A,45.36,N/A,11193.63,N/A,42.57,N/A
d050521-240min-H2O2-R1-6-8I,240min,240min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-W,9594,19,504.947,31.980,42.059,529585,88,526184,86,404470,86,139237.39,9.44,26.29,10.78,166822.15,10.38,31.70,12.07
d050521-240min-H2O2-R1-6-8I,240min,240min,B9.fcs,B9,Experiment,None,,cell,FSC-H,FSC-W,22811,19,1200.579,76.037,76.037,590930,122,601217,102,646162,86,173243.46,62.79,29.32,51.64,203166.60,28.17,33.79,27.62
d050521-240min-H2O2-R1-6-8I,240min,240min,B10.fcs,B10,Experiment,None,N/A,All Events,N/A,N/A,30000,19,1578.947,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-240min-H2O2-R1-6-8I,240min,240min,B10.fcs,B10,Experiment,None,,cell,FSC-H,SSC-H,22903,19,1205.421,76.343,76.343,593125,155996,598230,143764,639966,130016,174729.59,57946.91,29.46,37.15,209227.47,53354.33,34.97,37.11
d050521-240min-H2O2-R1-6-8I,240min,240min,B10.fcs,B10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9786,19,515.053,32.620,99.099,523819,544163,517981,534555,468048,406640,138604.20,163410.42,26.46,30.03,166128.29,197170.97,32.07,36.89
d050521-240min-H2O2-R1-6-8I,240min,240min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-A,9875,19,519.737,32.917,32.917,526209,547516,519733,536963,468048,406640,140448.27,166522.34,26.69,30.41,167524.90,199213.99,32.23,37.10
d050521-240min-H2O2-R1-6-8I,240min,240min,B10.fcs,B10,Experiment,None,,CTA1-GFP,BL1-H,,9786,19,515.053,32.620,32.620,22715,N/A,20734,N/A,21844,N/A,13132.48,N/A,57.81,N/A,11377.47,N/A,54.87,N/A
d050521-240min-H2O2-R1-6-8I,240min,240min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-W,9875,19,519.737,32.917,43.117,526209,87,519733,86,468048,86,140448.27,9.51,26.69,10.89,167524.90,10.38,32.23,12.07
d050521-240min-H2O2-R1-6-8I,240min,240min,B10.fcs,B10,Experiment,None,,cell,FSC-H,FSC-W,22903,19,1205.421,76.343,76.343,593125,120,598230,102,639966,86,174729.59,59.06,29.46,49.42,209227.47,28.17,34.97,27.62
d050521-240min-H2O2-R1-6-8I,240min,240min,B11.fcs,B11,Experiment,None,N/A,All Events,N/A,N/A,30000,23,1304.348,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-240min-H2O2-R1-6-8I,240min,240min,B11.fcs,B11,Experiment,None,,cell,FSC-H,SSC-H,24283,23,1055.783,80.943,80.943,588520,154338,592023,142664,684885,138244,172074.24,56660.54,29.24,36.71,207574.37,51056.30,35.06,35.79
d050521-240min-H2O2-R1-6-8I,240min,240min,B11.fcs,B11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10917,23,474.652,36.390,99.426,521271,543151,514005,531385,488450,375791,136438.22,161383.96,26.17,29.71,162661.97,191866.23,31.65,36.11
d050521-240min-H2O2-R1-6-8I,240min,240min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-A,10980,23,477.391,36.600,36.600,522796,545306,515038,532753,488450,375791,137647.76,163440.32,26.33,29.97,163475.92,192967.80,31.74,36.22
d050521-240min-H2O2-R1-6-8I,240min,240min,B11.fcs,B11,Experiment,None,,CTA1-GFP,BL1-H,,10917,23,474.652,36.390,36.390,22070,N/A,20157,N/A,23362,N/A,11101.90,N/A,50.30,N/A,9337.41,N/A,46.32,N/A
d050521-240min-H2O2-R1-6-8I,240min,240min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-W,10980,23,477.391,36.600,45.217,522796,88,515038,86,488450,87,137647.76,9.50,26.33,10.82,163475.92,8.90,31.74,10.34
d050521-240min-H2O2-R1-6-8I,240min,240min,B11.fcs,B11,Experiment,None,,cell,FSC-H,FSC-W,24283,23,1055.783,80.943,80.943,588520,118,592023,101,684885,87,172074.24,56.84,29.24,48.19,207574.37,26.69,35.06,26.42
d050521-240min-H2O2-R1-6-8I,240min,240min,C9.fcs,C9,Experiment,None,N/A,All Events,N/A,N/A,30000,26,1153.846,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-240min-H2O2-R1-6-8I,240min,240min,C9.fcs,C9,Experiment,None,,cell,FSC-H,SSC-H,21511,26,827.346,71.703,71.703,590910,164654,600392,153039,650241,132125,175988.92,61197.14,29.78,37.17,212148.20,60172.80,35.33,39.32
d050521-240min-H2O2-R1-6-8I,240min,240min,C9.fcs,C9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9237,26,355.269,30.790,99.376,519605,544030,514484,535729,433246,433313,139279.57,164480.74,26.80,30.23,166580.49,198681.74,32.38,37.09
d050521-240min-H2O2-R1-6-8I,240min,240min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-A,9295,26,357.500,30.983,30.983,521273,546468,515996,537599,433246,433313,140540.15,166872.53,26.96,30.54,167782.87,200149.51,32.52,37.23
