Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d042821-30min-CTA1pr-2-4I,30min,30min,B8.fcs,B8,Experiment,None,,single cell,FSC-H,FSC-W,15214,25,608.560,50.713,54.697,507967,87,499138,86,390168,86,122410.70,9.22,24.10,10.60,146320.76,10.38,29.31,12.07
d042821-30min-CTA1pr-2-4I,30min,30min,B8.fcs,B8,Experiment,None,,cell,FSC-H,FSC-W,27815,25,1112.600,92.717,92.717,552749,110,548006,96,390186,93,147994.14,50.41,26.77,45.76,174982.38,20.76,31.93,21.62
d042821-30min-CTA1pr-2-4I,30min,30min,C8.fcs,C8,Experiment,None,N/A,All Events,N/A,N/A,30000,25,1200.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042821-30min-CTA1pr-2-4I,30min,30min,C8.fcs,C8,Experiment,None,,cell,FSC-H,SSC-H,27857,25,1114.280,92.857,92.857,553183,154642,550399,144632,574332,132114,148366.08,49365.27,26.82,31.92,174865.25,43732.25,31.77,30.24
d042821-30min-CTA1pr-2-4I,30min,30min,C8.fcs,C8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14728,25,589.120,49.093,99.756,508283,535706,502956,528770,383972,379900,122082.77,146383.01,24.02,27.33,148420.86,178513.19,29.51,33.76
d042821-30min-CTA1pr-2-4I,30min,30min,C8.fcs,C8,Experiment,None,,single cell,FSC-H,FSC-A,14764,25,590.560,49.213,49.213,508922,536644,503344,529470,383972,379900,122681.35,147453.22,24.11,27.48,148787.06,178947.59,29.56,33.80
d042821-30min-CTA1pr-2-4I,30min,30min,C8.fcs,C8,Experiment,None,,CTA1-GFP,BL1-H,,14728,25,589.120,49.093,49.093,11687,N/A,10921,N/A,10787,N/A,4592.62,N/A,39.30,N/A,4094.94,N/A,37.50,N/A
d042821-30min-CTA1pr-2-4I,30min,30min,C8.fcs,C8,Experiment,None,,single cell,FSC-H,FSC-W,14764,25,590.560,49.213,52.999,508922,87,503344,86,383972,86,122681.35,9.09,24.11,10.45,148787.06,8.90,29.56,10.34
d042821-30min-CTA1pr-2-4I,30min,30min,C8.fcs,C8,Experiment,None,,cell,FSC-H,FSC-W,27857,25,1114.280,92.857,92.857,553183,111,550399,96,574332,93,148366.08,51.75,26.82,46.57,174865.25,20.76,31.77,21.62
d042821-60min-CTA1pr-2-4I,60min,60min,A9.fcs,A9,Experiment,None,N/A,All Events,N/A,N/A,30000,19,1578.947,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042821-60min-CTA1pr-2-4I,60min,60min,A9.fcs,A9,Experiment,None,,cell,FSC-H,SSC-H,27312,19,1437.474,91.040,91.040,559014,165430,562878,155058,584825,138241,150003.80,53823.84,26.83,32.54,169570.89,49315.72,30.13,31.80
d042821-60min-CTA1pr-2-4I,60min,60min,A9.fcs,A9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14088,19,741.474,46.960,99.639,515970,542936,514335,538481,392058,396239,121566.70,146520.57,23.56,26.99,145469.74,175501.29,28.28,32.59
d042821-60min-CTA1pr-2-4I,60min,60min,A9.fcs,A9,Experiment,None,,single cell,FSC-H,FSC-A,14139,19,744.158,47.130,47.130,516827,544271,514949,539365,392058,396239,122284.78,147975.46,23.66,27.19,145899.70,176364.16,28.33,32.70
d042821-60min-CTA1pr-2-4I,60min,60min,A9.fcs,A9,Experiment,None,,CTA1-GFP,BL1-H,,14088,19,741.474,46.960,46.960,16183,N/A,15094,N/A,16794,N/A,6564.12,N/A,40.56,N/A,5791.78,N/A,38.37,N/A
d042821-60min-CTA1pr-2-4I,60min,60min,A9.fcs,A9,Experiment,None,,single cell,FSC-H,FSC-W,14139,19,744.158,47.130,51.768,516827,87,514949,86,392058,86,122284.78,9.32,23.66,10.71,145899.70,10.38,28.33,12.07
d042821-60min-CTA1pr-2-4I,60min,60min,A9.fcs,A9,Experiment,None,,cell,FSC-H,FSC-W,27312,19,1437.474,91.040,91.040,559014,113,562878,96,584825,86,150003.80,55.96,26.83,49.53,169570.89,20.76,30.13,21.62
d042821-60min-CTA1pr-2-4I,60min,60min,A10.fcs,A10,Experiment,None,N/A,All Events,N/A,N/A,30000,24,1250.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042821-60min-CTA1pr-2-4I,60min,60min,A10.fcs,A10,Experiment,None,,cell,FSC-H,SSC-H,26916,24,1121.500,89.720,89.720,570547,167673,579589,157805,635972,136216,148711.29,53861.45,26.06,32.12,165874.77,50203.80,28.62,31.81
d042821-60min-CTA1pr-2-4I,60min,60min,A10.fcs,A10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13843,24,576.792,46.143,99.568,530346,561421,533763,563731,623603,439215,122643.87,147657.24,23.13,26.30,147357.09,178743.74,27.61,31.71
d042821-60min-CTA1pr-2-4I,60min,60min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-A,13903,24,579.292,46.343,46.343,531380,562980,534749,564865,623603,439215,123464.84,149276.06,23.23,26.52,147963.48,179403.49,27.67,31.76
d042821-60min-CTA1pr-2-4I,60min,60min,A10.fcs,A10,Experiment,None,,CTA1-GFP,BL1-H,,13843,24,576.792,46.143,46.143,15489,N/A,14727,N/A,15741,N/A,5921.89,N/A,38.23,N/A,5743.59,N/A,39.00,N/A
d042821-60min-CTA1pr-2-4I,60min,60min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-W,13903,24,579.292,46.343,51.653,531380,88,534749,87,623603,86,123464.84,9.39,23.23,10.67,147963.48,10.38,27.67,11.93
d042821-60min-CTA1pr-2-4I,60min,60min,A10.fcs,A10,Experiment,None,,cell,FSC-H,FSC-W,26916,24,1121.500,89.720,89.720,570547,112,579589,97,635972,86,148711.29,50.99,26.06,45.64,165874.77,20.76,28.62,21.40
d042821-60min-CTA1pr-2-4I,60min,60min,A11.fcs,A11,Experiment,None,N/A,All Events,N/A,N/A,30000,32,937.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042821-60min-CTA1pr-2-4I,60min,60min,A11.fcs,A11,Experiment,None,,cell,FSC-H,SSC-H,26838,32,838.688,89.460,89.460,590671,171159,599333,160894,660533,132089,145294.12,52464.38,24.60,30.65,166619.03,49907.28,27.80,31.02
d042821-60min-CTA1pr-2-4I,60min,60min,A11.fcs,A11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14091,32,440.344,46.970,99.745,538563,572833,538629,571814,418747,660402,119764.91,144891.54,22.24,25.29,145681.76,178300.44,27.05,31.18
d042821-60min-CTA1pr-2-4I,60min,60min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-A,14127,32,441.469,47.090,47.090,539225,573745,539208,572376,418747,660402,120337.98,145833.56,22.32,25.42,146016.82,178660.71,27.08,31.21
d042821-60min-CTA1pr-2-4I,60min,60min,A11.fcs,A11,Experiment,None,,CTA1-GFP,BL1-H,,14091,32,440.344,46.970,46.970,19524,N/A,18462,N/A,16429,N/A,7235.03,N/A,37.06,N/A,6839.23,N/A,37.04,N/A
d042821-60min-CTA1pr-2-4I,60min,60min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-W,14127,32,441.469,47.090,52.638,539225,89,539208,88,418747,86,120337.98,9.29,22.32,10.40,146016.82,10.38,27.08,11.79
d042821-60min-CTA1pr-2-4I,60min,60min,A11.fcs,A11,Experiment,None,,cell,FSC-H,FSC-W,26838,32,838.688,89.460,89.460,590671,112,599333,99,660533,96,145294.12,47.16,24.60,42.17,166619.03,22.24,27.80,22.46
d042821-60min-CTA1pr-2-4I,60min,60min,B9.fcs,B9,Experiment,None,N/A,All Events,N/A,N/A,30000,19,1578.947,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042821-60min-CTA1pr-2-4I,60min,60min,B9.fcs,B9,Experiment,None,,cell,FSC-H,SSC-H,26799,19,1410.474,89.330,89.330,565155,164246,570906,153573,611396,132077,156328.54,55120.33,27.66,33.56,179108.46,50968.82,31.37,33.19
d042821-60min-CTA1pr-2-4I,60min,60min,B9.fcs,B9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13215,19,695.526,44.050,99.533,519193,545379,515235,538382,414966,396311,125748.59,150494.50,24.22,27.59,148830.80,179164.79,28.89,33.28
d042821-60min-CTA1pr-2-4I,60min,60min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-A,13277,19,698.789,44.257,44.257,520332,547138,516180,539602,414966,396311,126671.48,152354.20,24.34,27.85,149572.10,180153.69,28.98,33.39
d042821-60min-CTA1pr-2-4I,60min,60min,B9.fcs,B9,Experiment,None,,CTA1-GFP,BL1-H,,13215,19,695.526,44.050,44.050,15360,N/A,14396,N/A,15105,N/A,6257.68,N/A,40.74,N/A,5659.08,N/A,39.31,N/A
d042821-60min-CTA1pr-2-4I,60min,60min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-W,13277,19,698.789,44.257,49.543,520332,87,516180,86,414966,86,126671.48,9.40,24.34,10.82,149572.10,10.38,28.98,12.07
d042821-60min-CTA1pr-2-4I,60min,60min,B9.fcs,B9,Experiment,None,,cell,FSC-H,FSC-W,26799,19,1410.474,89.330,89.330,565155,116,570906,97,611396,86,156328.54,60.98,27.66,52.78,179108.46,22.24,31.37,22.93
d042821-60min-CTA1pr-2-4I,60min,60min,B10.fcs,B10,Experiment,None,N/A,All Events,N/A,N/A,30000,27,1111.111,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042821-60min-CTA1pr-2-4I,60min,60min,B10.fcs,B10,Experiment,None,,cell,FSC-H,SSC-H,26555,27,983.519,88.517,88.517,587645,171004,596748,161089,646189,136189,148969.28,53813.00,25.35,31.47,166834.01,51094.84,27.96,31.72
d042821-60min-CTA1pr-2-4I,60min,60min,B10.fcs,B10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13554,27,502.000,45.180,99.523,540427,574186,542696,575431,416783,404406,123134.47,148989.41,22.78,25.95,150019.10,180952.07,27.64,31.45
d042821-60min-CTA1pr-2-4I,60min,60min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-A,13619,27,504.407,45.397,45.397,541533,575821,543610,576777,416783,404406,124029.63,150576.17,22.90,26.15,150291.16,181526.58,27.65,31.47
d042821-60min-CTA1pr-2-4I,60min,60min,B10.fcs,B10,Experiment,None,,CTA1-GFP,BL1-H,,13554,27,502.000,45.180,45.180,15244,N/A,14571,N/A,15417,N/A,5705.76,N/A,37.43,N/A,5590.14,N/A,38.37,N/A
d042821-60min-CTA1pr-2-4I,60min,60min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-W,13619,27,504.407,45.397,51.286,541533,89,543610,88,416783,86,124029.63,9.57,22.90,10.75,150291.16,10.38,27.65,11.79
d042821-60min-CTA1pr-2-4I,60min,60min,B10.fcs,B10,Experiment,None,,cell,FSC-H,FSC-W,26555,27,983.519,88.517,88.517,587645,113,596748,99,646189,86,148969.28,50.43,25.35,44.62,166834.01,22.24,27.96,22.46
d042821-60min-CTA1pr-2-4I,60min,60min,B11.fcs,B11,Experiment,None,N/A,All Events,N/A,N/A,30000,30,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042821-60min-CTA1pr-2-4I,60min,60min,B11.fcs,B11,Experiment,None,,cell,FSC-H,SSC-H,26729,30,890.967,89.097,89.097,588692,173377,597194,162934,635911,132101,147052.07,53455.15,24.98,30.83,168184.66,50931.76,28.16,31.26
d042821-60min-CTA1pr-2-4I,60min,60min,B11.fcs,B11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13781,30,459.367,45.937,99.617,538146,572863,539546,573409,408666,402429,119911.14,144876.65,22.28,25.29,147527.59,177686.64,27.34,30.99
d042821-60min-CTA1pr-2-4I,60min,60min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-A,13834,30,461.133,46.113,46.113,539075,574179,540247,574645,408666,402429,120740.13,146177.73,22.40,25.46,147787.79,178616.23,27.36,31.08
d042821-60min-CTA1pr-2-4I,60min,60min,B11.fcs,B11,Experiment,None,,CTA1-GFP,BL1-H,,13781,30,459.367,45.937,45.937,18693,N/A,17724,N/A,18695,N/A,7067.55,N/A,37.81,N/A,6516.03,N/A,36.76,N/A
d042821-60min-CTA1pr-2-4I,60min,60min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-W,13834,30,461.133,46.113,51.757,539075,89,540247,88,408666,86,120740.13,9.35,22.40,10.49,147787.79,10.38,27.36,11.79
d042821-60min-CTA1pr-2-4I,60min,60min,B11.fcs,B11,Experiment,None,,cell,FSC-H,FSC-W,26729,30,890.967,89.097,89.097,588692,112,597194,99,635911,87,147052.07,46.63,24.98,41.75,168184.66,22.24,28.16,22.46
d042821-60min-CTA1pr-2-4I,60min,60min,C9.fcs,C9,Experiment,None,N/A,All Events,N/A,N/A,30000,25,1200.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042821-60min-CTA1pr-2-4I,60min,60min,C9.fcs,C9,Experiment,None,,cell,FSC-H,SSC-H,26677,25,1067.080,88.923,88.923,585343,167585,590538,156614,607217,134069,146757.33,53786.63,25.07,32.10,164789.50,49677.48,27.90,31.72
d042821-60min-CTA1pr-2-4I,60min,60min,C9.fcs,C9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13454,25,538.160,44.847,99.541,537238,567907,537525,565564,400319,406572,119618.82,144687.99,22.27,25.48,143012.33,172437.50,26.61,30.49
d042821-60min-CTA1pr-2-4I,60min,60min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-A,13516,25,540.640,45.053,45.053,538359,569554,538160,566823,400319,406572,120570.23,146412.13,22.40,25.71,143744.74,173470.13,26.71,30.60
d042821-60min-CTA1pr-2-4I,60min,60min,C9.fcs,C9,Experiment,None,,CTA1-GFP,BL1-H,,13454,25,538.160,44.847,44.847,11752,N/A,11113,N/A,12576,N/A,4564.73,N/A,38.84,N/A,4137.20,N/A,37.23,N/A
d042821-60min-CTA1pr-2-4I,60min,60min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-W,13516,25,540.640,45.053,50.665,538359,88,538160,87,400319,87,120570.23,9.32,22.40,10.57,143744.74,10.38,26.71,11.93
d042821-60min-CTA1pr-2-4I,60min,60min,C9.fcs,C9,Experiment,None,,cell,FSC-H,FSC-W,26677,25,1067.080,88.923,88.923,585343,114,590538,98,607217,87,146757.33,54.69,25.07,47.83,164789.50,22.24,27.90,22.69
d042821-60min-CTA1pr-2-4I,60min,60min,C10.fcs,C10,Experiment,None,N/A,All Events,N/A,N/A,30000,31,967.742,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042821-60min-CTA1pr-2-4I,60min,60min,C10.fcs,C10,Experiment,None,,cell,FSC-H,SSC-H,26853,31,866.226,89.510,89.510,577635,173181,585837,162024,586680,132093,146707.72,54748.40,25.40,31.61,166147.57,51593.00,28.36,31.84
d042821-60min-CTA1pr-2-4I,60min,60min,C10.fcs,C10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14398,31,464.452,47.993,99.668,532164,565803,534563,567117,586684,439317,121011.68,145727.81,22.74,25.76,144405.24,175508.70,27.01,30.95
d042821-60min-CTA1pr-2-4I,60min,60min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,14446,31,466.000,48.153,48.153,532950,566951,535202,567972,586684,439317,121639.29,146862.88,22.82,25.90,144984.93,176400.49,27.09,31.06
d042821-60min-CTA1pr-2-4I,60min,60min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,14398,31,464.452,47.993,47.993,16152,N/A,15268,N/A,17912,N/A,6267.54,N/A,38.80,N/A,6008.98,N/A,39.36,N/A
d042821-60min-CTA1pr-2-4I,60min,60min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,14446,31,466.000,48.153,53.797,532950,89,535202,88,586684,87,121639.29,9.31,22.82,10.47,144984.93,10.38,27.09,11.79
d042821-60min-CTA1pr-2-4I,60min,60min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,26853,31,866.226,89.510,89.510,577635,110,585837,98,586680,87,146707.72,45.26,25.40,41.17,166147.57,20.76,28.36,21.18
d042821-60min-CTA1pr-2-4I,60min,60min,C11.fcs,C11,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042821-60min-CTA1pr-2-4I,60min,60min,C11.fcs,C11,Experiment,None,,cell,FSC-H,SSC-H,27350,46,594.565,91.167,91.167,503018,165116,493929,151429,355307,129970,149541.51,58224.37,29.73,35.26,171961.58,52259.43,34.82,34.51
d042821-60min-CTA1pr-2-4I,60min,60min,C11.fcs,C11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,15008,46,326.261,50.027,99.887,462221,487238,451956,473907,355308,353117,117904.40,139781.58,25.51,28.69,138852.90,163470.73,30.72,34.49
d042821-60min-CTA1pr-2-4I,60min,60min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-A,15025,46,326.630,50.083,50.083,462488,487672,452056,474056,355308,353117,118204.17,140365.88,25.56,28.78,138993.75,163695.35,30.75,34.53
d042821-60min-CTA1pr-2-4I,60min,60min,C11.fcs,C11,Experiment,None,,CTA1-GFP,BL1-H,,15008,46,326.261,50.027,50.027,6613,N/A,6045,N/A,6710,N/A,3062.43,N/A,46.31,N/A,2694.63,N/A,44.58,N/A
d042821-60min-CTA1pr-2-4I,60min,60min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,15025,46,326.630,50.083,54.936,462488,86,452056,85,355308,86,118204.17,8.46,25.56,9.85,138993.75,8.90,30.75,10.47
d042821-60min-CTA1pr-2-4I,60min,60min,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,27350,46,594.565,91.167,91.167,503018,109,493929,93,355307,92,149541.51,52.44,29.73,48.21,171961.58,17.79,34.82,19.13
d042821-60min-CTA1pr-2-4I,60min,60min,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,30000,21,1428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042821-60min-CTA1pr-2-4I,60min,60min,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,27436,21,1306.476,91.453,91.453,564021,166769,569028,155576,615422,127991,144749.60,53842.66,25.66,32.29,157680.44,49331.29,27.71,31.71
d042821-60min-CTA1pr-2-4I,60min,60min,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14076,21,670.286,46.920,99.583,522869,552779,524783,552583,515012,373678,119085.45,143140.53,22.78,25.89,140556.41,170912.64,26.78,30.93
d042821-60min-CTA1pr-2-4I,60min,60min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,14135,21,673.095,47.117,47.117,523826,554256,525656,553362,515012,373678,119902.58,144718.42,22.89,26.11,141010.08,171336.67,26.83,30.96
d042821-60min-CTA1pr-2-4I,60min,60min,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,14076,21,670.286,46.920,46.920,11292,N/A,10564,N/A,10197,N/A,4467.15,N/A,39.56,N/A,4056.39,N/A,38.40,N/A
d042821-60min-CTA1pr-2-4I,60min,60min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,14135,21,673.095,47.117,51.520,523826,87,525656,86,515012,87,119902.58,9.07,22.89,10.37,141010.08,8.90,26.83,10.34
d042821-60min-CTA1pr-2-4I,60min,60min,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,27436,21,1306.476,91.453,91.453,564021,113,569028,97,615422,87,144749.60,55.02,25.66,48.57,157680.44,22.24,27.71,22.93
d042821-60min-CTA1pr-2-4I,60min,60min,D10.fcs,D10,Experiment,None,N/A,All Events,N/A,N/A,30000,29,1034.483,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042821-60min-CTA1pr-2-4I,60min,60min,D10.fcs,D10,Experiment,None,,cell,FSC-H,SSC-H,26644,29,918.759,88.813,88.813,568438,171306,574896,160793,529255,134123,147079.83,55140.58,25.87,32.19,162862.12,53190.50,28.33,33.08
d042821-60min-CTA1pr-2-4I,60min,60min,D10.fcs,D10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14123,29,487.000,47.077,99.633,525193,559243,529557,563596,529324,580742,120945.90,144841.43,23.03,25.90,142151.69,171677.66,26.84,30.46
d042821-60min-CTA1pr-2-4I,60min,60min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-A,14175,29,488.793,47.250,47.250,526073,560573,529924,564455,529324,580742,121623.87,146243.60,23.12,26.09,142673.56,172175.82,26.92,30.50
d042821-60min-CTA1pr-2-4I,60min,60min,D10.fcs,D10,Experiment,None,,CTA1-GFP,BL1-H,,14123,29,487.000,47.077,47.077,9432,N/A,8767,N/A,10194,N/A,4218.56,N/A,44.73,N/A,3553.79,N/A,40.54,N/A
d042821-60min-CTA1pr-2-4I,60min,60min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-W,14175,29,488.793,47.250,53.201,526073,89,529924,88,529324,86,121623.87,9.19,23.12,10.36,142673.56,10.38,26.92,11.79
d042821-60min-CTA1pr-2-4I,60min,60min,D10.fcs,D10,Experiment,None,,cell,FSC-H,FSC-W,26644,29,918.759,88.813,88.813,568438,110,574896,98,529255,86,147079.83,46.72,25.87,42.33,162862.12,20.76,28.33,21.18
d042821-60min-CTA1pr-2-4I,60min,60min,D11.fcs,D11,Experiment,None,N/A,All Events,N/A,N/A,30000,30,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042821-60min-CTA1pr-2-4I,60min,60min,D11.fcs,D11,Experiment,None,,cell,FSC-H,SSC-H,26199,30,873.300,87.330,87.330,600070,171192,607328,161048,638035,130056,148459.26,53238.96,24.74,31.10,169846.65,50466.22,27.97,31.34
d042821-60min-CTA1pr-2-4I,60min,60min,D11.fcs,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13130,30,437.667,43.767,99.507,548441,581730,547898,580664,592797,420771,121078.32,146437.47,22.08,25.17,144774.40,176272.98,26.42,30.36
d042821-60min-CTA1pr-2-4I,60min,60min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-A,13195,30,439.833,43.983,43.983,549659,583427,548767,581990,592797,420771,122109.55,148094.42,22.22,25.38,145687.69,177458.32,26.55,30.49
d042821-60min-CTA1pr-2-4I,60min,60min,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,13130,30,437.667,43.767,43.767,11951,N/A,11268,N/A,13100,N/A,4839.34,N/A,40.49,N/A,4358.10,N/A,38.68,N/A
d042821-60min-CTA1pr-2-4I,60min,60min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,13195,30,439.833,43.983,50.365,549659,89,548767,88,592797,86,122109.55,9.48,22.22,10.63,145687.69,10.38,26.55,11.79
d042821-60min-CTA1pr-2-4I,60min,60min,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,26199,30,873.300,87.330,87.330,600070,112,607328,100,638035,86,148459.26,45.59,24.74,40.62,169846.65,23.72,27.97,23.72
d042821-60min-CTA1pr-2-4I,60min,60min,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,30000,24,1250.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042821-60min-CTA1pr-2-4I,60min,60min,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,26710,24,1112.917,89.033,89.033,588562,168891,594443,158371,633950,134190,148436.97,53636.66,25.22,31.76,165915.54,49925.07,27.91,31.52
d042821-60min-CTA1pr-2-4I,60min,60min,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13562,24,565.083,45.207,99.530,541481,573292,542723,573250,599088,410402,121311.50,146710.81,22.40,25.59,143967.87,175827.46,26.53,30.67
d042821-60min-CTA1pr-2-4I,60min,60min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,13626,24,567.750,45.420,45.420,542581,574935,543817,574397,599088,410402,122172.10,148338.20,22.52,25.80,144628.37,176598.41,26.60,30.75
d042821-60min-CTA1pr-2-4I,60min,60min,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,13562,24,565.083,45.207,45.207,11872,N/A,11267,N/A,12328,N/A,4545.91,N/A,38.29,N/A,4129.78,N/A,36.65,N/A
d042821-60min-CTA1pr-2-4I,60min,60min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-W,13626,24,567.750,45.420,51.015,542581,89,543817,87,599088,86,122172.10,9.46,22.52,10.69,144628.37,10.38,26.60,11.93
d042821-60min-CTA1pr-2-4I,60min,60min,E9.fcs,E9,Experiment,None,,cell,FSC-H,FSC-W,26710,24,1112.917,89.033,89.033,588562,114,594443,99,633950,86,148436.97,53.81,25.22,47.12,165915.54,22.24,27.91,22.46
d042821-60min-CTA1pr-2-4I,60min,60min,E10.fcs,E10,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042821-60min-CTA1pr-2-4I,60min,60min,E10.fcs,E10,Experiment,None,,cell,FSC-H,SSC-H,26729,38,703.395,89.097,89.097,575747,173179,581041,162499,646049,134137,145245.64,53088.02,25.23,30.66,159689.36,50608.55,27.48,31.14
d042821-60min-CTA1pr-2-4I,60min,60min,E10.fcs,E10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14720,38,387.368,49.067,99.810,529327,564215,532336,567139,572249,656373,118174.36,141887.60,22.33,25.15,138105.67,166613.84,25.94,29.38
d042821-60min-CTA1pr-2-4I,60min,60min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-A,14748,38,388.105,49.160,49.160,529787,564862,532724,567650,572249,656373,118560.65,142534.41,22.38,25.23,138459.27,166925.19,25.99,29.41
d042821-60min-CTA1pr-2-4I,60min,60min,E10.fcs,E10,Experiment,None,,CTA1-GFP,BL1-H,,14720,38,387.368,49.067,49.067,10774,N/A,10020,N/A,9657,N/A,4765.30,N/A,44.23,N/A,3707.98,N/A,37.01,N/A
d042821-60min-CTA1pr-2-4I,60min,60min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-W,14748,38,388.105,49.160,55.176,529787,89,532724,88,572249,86,118560.65,9.14,22.38,10.26,138459.27,10.38,25.99,11.79
