Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d050421-240min-H2O2-R3-2-4I,240min,240mmin,A9.fcs,A9,Experiment,None,,cell,FSC-H,SSC-H,22911,40,572.775,76.370,76.370,601056,169224,611998,158733,689113,144402,168189.88,59765.63,27.98,35.32,199378.56,56857.71,32.58,35.82
d050421-240min-H2O2-R3-2-4I,240min,240mmin,A9.fcs,A9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10374,40,259.350,34.580,99.731,524163,552789,521413,549710,398296,404328,132373.56,157328.69,25.25,28.46,157906.53,190098.97,30.28,34.58
d050421-240min-H2O2-R3-2-4I,240min,240mmin,A9.fcs,A9,Experiment,None,,single cell,FSC-H,FSC-A,10402,40,260.050,34.673,34.673,524896,553771,521873,550495,398296,404328,132975.86,158256.83,25.33,28.58,158090.38,190697.20,30.29,34.64
d050421-240min-H2O2-R3-2-4I,240min,240mmin,A9.fcs,A9,Experiment,None,,CTA1-GFP,BL1-H,,10374,40,259.350,34.580,34.580,41435,N/A,38386,N/A,40235,N/A,19526.65,N/A,47.13,N/A,16889.78,N/A,44.00,N/A
d050421-240min-H2O2-R3-2-4I,240min,240mmin,A9.fcs,A9,Experiment,None,,single cell,FSC-H,FSC-W,10402,40,260.050,34.673,45.402,524896,90,521873,89,398296,86,132975.86,9.42,25.33,10.48,158090.38,10.38,30.29,11.66
d050421-240min-H2O2-R3-2-4I,240min,240mmin,A9.fcs,A9,Experiment,None,,cell,FSC-H,FSC-W,22911,40,572.775,76.370,76.370,601056,115,611998,104,689113,86,168189.88,43.82,27.98,38.25,199378.56,25.20,32.58,24.23
d050421-240min-H2O2-R3-2-4I,240min,240mmin,A10.fcs,A10,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-240min-H2O2-R3-2-4I,240min,240mmin,A10.fcs,A10,Experiment,None,,cell,FSC-H,SSC-H,23495,40,587.375,78.317,78.317,587870,166127,595518,153045,596934,138255,166655.56,60350.85,28.35,36.33,194357.00,55885.12,32.64,36.52
d050421-240min-H2O2-R3-2-4I,240min,240mmin,A10.fcs,A10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10654,40,266.350,35.513,99.589,522812,551027,523379,552682,406461,623697,133567.67,157872.35,25.55,28.65,161694.58,192052.29,30.89,34.75
d050421-240min-H2O2-R3-2-4I,240min,240mmin,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-A,10698,40,267.450,35.660,35.660,523913,552575,524212,553827,406461,623697,134405.73,159392.45,25.65,28.85,162113.41,192634.96,30.93,34.78
d050421-240min-H2O2-R3-2-4I,240min,240mmin,A10.fcs,A10,Experiment,None,,CTA1-GFP,BL1-H,,10654,40,266.350,35.513,35.513,37579,N/A,34088,N/A,34795,N/A,16067.41,N/A,42.76,N/A,13645.11,N/A,40.03,N/A
d050421-240min-H2O2-R3-2-4I,240min,240mmin,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-W,10698,40,267.450,35.660,45.533,523913,89,524212,88,406461,87,134405.73,9.33,25.65,10.42,162113.41,10.38,30.93,11.79
d050421-240min-H2O2-R3-2-4I,240min,240mmin,A10.fcs,A10,Experiment,None,,cell,FSC-H,FSC-W,23495,40,587.375,78.317,78.317,587870,114,595518,103,596934,87,166655.56,44.45,28.35,38.83,194357.00,25.20,32.64,24.47
d050421-240min-H2O2-R3-2-4I,240min,240mmin,A11.fcs,A11,Experiment,None,N/A,All Events,N/A,N/A,30000,26,1153.846,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-240min-H2O2-R3-2-4I,240min,240mmin,A11.fcs,A11,Experiment,None,,cell,FSC-H,SSC-H,23057,26,886.808,76.857,76.857,599931,160967,608452,147919,664586,134167,168646.84,58653.55,28.11,36.44,199507.55,53848.03,32.79,36.40
d050421-240min-H2O2-R3-2-4I,240min,240mmin,A11.fcs,A11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10311,26,396.577,34.370,99.393,532171,555534,529513,550858,437310,437595,135026.67,159470.63,25.37,28.71,162819.13,192632.73,30.75,34.97
d050421-240min-H2O2-R3-2-4I,240min,240mmin,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-A,10374,26,399.000,34.580,34.580,533709,557750,530701,552485,437310,437595,136214.83,161592.79,25.52,28.97,163581.93,194017.48,30.82,35.12
d050421-240min-H2O2-R3-2-4I,240min,240mmin,A11.fcs,A11,Experiment,None,,CTA1-GFP,BL1-H,,10311,26,396.577,34.370,34.370,35132,N/A,31775,N/A,30920,N/A,15705.75,N/A,44.70,N/A,13064.67,N/A,41.12,N/A
d050421-240min-H2O2-R3-2-4I,240min,240mmin,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-W,10374,26,399.000,34.580,44.993,533709,89,530701,87,437310,86,136214.83,9.42,25.52,10.63,163581.93,10.38,30.82,11.93
d050421-240min-H2O2-R3-2-4I,240min,240mmin,A11.fcs,A11,Experiment,None,,cell,FSC-H,FSC-W,23057,26,886.808,76.857,76.857,599931,117,608452,102,664586,86,168646.84,53.73,28.11,45.76,199507.55,25.20,32.79,24.71
d050421-240min-H2O2-R3-2-4I,240min,240mmin,B9.fcs,B9,Experiment,None,N/A,All Events,N/A,N/A,30000,28,1071.429,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-240min-H2O2-R3-2-4I,240min,240mmin,B9.fcs,B9,Experiment,None,,cell,FSC-H,SSC-H,23347,28,833.821,77.823,77.823,584103,164245,590488,152069,607259,136211,170297.61,60086.75,29.16,36.58,200855.23,57020.79,34.02,37.50
d050421-240min-H2O2-R3-2-4I,240min,240mmin,B9.fcs,B9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10498,28,374.929,34.993,99.488,520212,543545,518270,540778,422961,373706,135994.46,160301.64,26.14,29.49,163447.01,193059.72,31.54,35.70
d050421-240min-H2O2-R3-2-4I,240min,240mmin,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-A,10552,28,376.857,35.173,35.173,521584,545458,519528,542156,422961,373706,137038.71,162118.67,26.27,29.72,164212.03,194150.91,31.61,35.81
d050421-240min-H2O2-R3-2-4I,240min,240mmin,B9.fcs,B9,Experiment,None,,CTA1-GFP,BL1-H,,10498,28,374.929,34.993,34.993,32180,N/A,29122,N/A,30870,N/A,14360.82,N/A,44.63,N/A,12448.65,N/A,42.75,N/A
d050421-240min-H2O2-R3-2-4I,240min,240mmin,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-W,10552,28,376.857,35.173,45.196,521584,88,519528,87,422961,86,137038.71,9.41,26.27,10.68,164212.03,8.90,31.61,10.22
d050421-240min-H2O2-R3-2-4I,240min,240mmin,B9.fcs,B9,Experiment,None,,cell,FSC-H,FSC-W,23347,28,833.821,77.823,77.823,584103,117,590488,102,607259,86,170297.61,53.88,29.16,45.92,200855.23,26.69,34.02,26.16
d050421-240min-H2O2-R3-2-4I,240min,240mmin,B10.fcs,B10,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-240min-H2O2-R3-2-4I,240min,240mmin,B10.fcs,B10,Experiment,None,,cell,FSC-H,SSC-H,23488,34,690.824,78.293,78.293,590199,163889,598455,151337,690991,138263,169416.75,60228.03,28.71,36.75,197893.74,56455.18,33.07,37.30
d050421-240min-H2O2-R3-2-4I,240min,240mmin,B10.fcs,B10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10507,34,309.029,35.023,99.508,528037,553441,529324,554552,572515,453466,135971.48,160375.46,25.75,28.98,162568.57,193526.74,30.71,34.90
d050421-240min-H2O2-R3-2-4I,240min,240mmin,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-A,10559,34,310.559,35.197,35.197,529311,555259,530770,555558,572515,453466,136917.41,162084.07,25.87,29.19,163444.79,194643.14,30.79,35.04
d050421-240min-H2O2-R3-2-4I,240min,240mmin,B10.fcs,B10,Experiment,None,,CTA1-GFP,BL1-H,,10507,34,309.029,35.023,35.023,36928,N/A,33657,N/A,29457,N/A,16104.29,N/A,43.61,N/A,13927.54,N/A,41.38,N/A
d050421-240min-H2O2-R3-2-4I,240min,240mmin,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-W,10559,34,310.559,35.197,44.955,529311,89,530770,88,572515,86,136917.41,9.45,25.87,10.64,163444.79,10.38,30.79,11.79
d050421-240min-H2O2-R3-2-4I,240min,240mmin,B10.fcs,B10,Experiment,None,,cell,FSC-H,FSC-W,23488,34,690.824,78.293,78.293,590199,116,598455,102,690991,96,169416.75,48.37,28.71,41.86,197893.74,25.20,33.07,24.71
d050421-240min-H2O2-R3-2-4I,240min,240mmin,B11.fcs,B11,Experiment,None,N/A,All Events,N/A,N/A,30000,28,1071.429,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-240min-H2O2-R3-2-4I,240min,240mmin,B11.fcs,B11,Experiment,None,,cell,FSC-H,SSC-H,23590,28,842.500,78.633,78.633,592755,159842,600257,147076,658480,123934,167663.76,57921.87,28.29,36.24,199204.36,53055.58,33.19,36.07
d050421-240min-H2O2-R3-2-4I,240min,240mmin,B11.fcs,B11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10534,28,376.214,35.113,99.368,527115,551088,527065,549652,424846,631875,134224.92,158867.35,25.46,28.83,161776.12,192662.38,30.69,35.05
d050421-240min-H2O2-R3-2-4I,240min,240mmin,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-A,10601,28,378.607,35.337,35.337,528784,553429,528818,551737,424846,631875,135574.82,161115.86,25.64,29.11,162897.71,193833.64,30.80,35.13
d050421-240min-H2O2-R3-2-4I,240min,240mmin,B11.fcs,B11,Experiment,None,,CTA1-GFP,BL1-H,,10534,28,376.214,35.113,35.113,35643,N/A,32230,N/A,28791,N/A,15525.95,N/A,43.56,N/A,12997.21,N/A,40.33,N/A
d050421-240min-H2O2-R3-2-4I,240min,240mmin,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-W,10601,28,378.607,35.337,44.939,528784,89,528818,87,424846,87,135574.82,9.36,25.64,10.56,162897.71,10.38,30.80,11.93
d050421-240min-H2O2-R3-2-4I,240min,240mmin,B11.fcs,B11,Experiment,None,,cell,FSC-H,FSC-W,23590,28,842.500,78.633,78.633,592755,118,600257,102,658480,96,167663.76,53.98,28.29,45.86,199204.36,25.20,33.19,24.71
d050421-240min-H2O2-R3-2-4I,240min,240mmin,C9.fcs,C9,Experiment,None,N/A,All Events,N/A,N/A,30000,28,1071.429,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-240min-H2O2-R3-2-4I,240min,240mmin,C9.fcs,C9,Experiment,None,,cell,FSC-H,SSC-H,22065,28,788.036,73.550,73.550,598401,164359,605745,151249,687080,138290,171103.50,60550.08,28.59,36.84,204813.77,57385.51,33.81,37.94
d050421-240min-H2O2-R3-2-4I,240min,240mmin,C9.fcs,C9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9787,28,349.536,32.623,99.260,526950,550511,520928,542970,511144,437271,135371.38,159905.72,25.69,29.05,161504.06,192428.13,31.00,35.44
d050421-240min-H2O2-R3-2-4I,240min,240mmin,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-A,9860,28,352.143,32.867,32.867,528853,553206,522319,544899,511144,437271,136819.58,162421.77,25.87,29.36,162849.52,193239.12,31.18,35.46
d050421-240min-H2O2-R3-2-4I,240min,240mmin,C9.fcs,C9,Experiment,None,,CTA1-GFP,BL1-H,,9787,28,349.536,32.623,32.623,35786,N/A,32215,N/A,28805,N/A,16352.77,N/A,45.70,N/A,13923.10,N/A,43.22,N/A
d050421-240min-H2O2-R3-2-4I,240min,240mmin,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-W,9860,28,352.143,32.867,44.686,528853,89,522319,87,511144,86,136819.58,9.49,25.87,10.71,162849.52,10.38,31.18,11.93
d050421-240min-H2O2-R3-2-4I,240min,240mmin,C9.fcs,C9,Experiment,None,,cell,FSC-H,FSC-W,22065,28,788.036,73.550,73.550,598401,116,605745,103,687080,86,171103.50,50.21,28.59,43.10,204813.77,26.69,33.81,25.91
d050421-240min-H2O2-R3-2-4I,240min,240mmin,C10.fcs,C10,Experiment,None,N/A,All Events,N/A,N/A,30000,45,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-240min-H2O2-R3-2-4I,240min,240mmin,C10.fcs,C10,Experiment,None,,cell,FSC-H,SSC-H,21383,45,475.178,71.277,71.277,627114,172157,641723,162799,666720,138271,168674.64,60530.04,26.90,35.16,193034.52,58863.67,30.08,36.16
d050421-240min-H2O2-R3-2-4I,240min,240mmin,C10.fcs,C10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8871,45,197.133,29.570,99.495,538913,569028,540207,570776,410806,678726,132169.94,157030.11,24.53,27.60,156675.23,187277.58,29.00,32.81
d050421-240min-H2O2-R3-2-4I,240min,240mmin,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,8916,45,198.133,29.720,29.720,540172,570761,541317,572240,410806,678726,133080.14,158536.53,24.64,27.78,157787.18,188011.47,29.15,32.86
d050421-240min-H2O2-R3-2-4I,240min,240mmin,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,8871,45,197.133,29.570,29.570,29565,N/A,24083,N/A,21337,N/A,20586.77,N/A,69.63,N/A,13668.09,N/A,56.75,N/A
d050421-240min-H2O2-R3-2-4I,240min,240mmin,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,8916,45,198.133,29.720,41.697,540172,91,541317,90,410806,87,133080.14,9.50,24.64,10.48,157787.18,10.38,29.15,11.53
d050421-240min-H2O2-R3-2-4I,240min,240mmin,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,21383,45,475.178,71.277,71.277,627114,116,641723,107,666720,93,168674.64,39.66,26.90,34.13,193034.52,26.69,30.08,24.94
d050421-240min-H2O2-R3-2-4I,240min,240mmin,C11.fcs,C11,Experiment,None,N/A,All Events,N/A,N/A,30000,131,229.008,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-240min-H2O2-R3-2-4I,240min,240mmin,C11.fcs,C11,Experiment,None,,cell,FSC-H,SSC-H,26578,131,202.885,88.593,88.593,585308,172534,588469,165242,660552,142242,162954.16,59576.07,27.84,34.53,183961.00,61083.86,31.26,36.97
d050421-240min-H2O2-R3-2-4I,240min,240mmin,C11.fcs,C11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13231,131,101.000,44.103,99.879,517305,542657,515995,537640,447485,463968,122022.66,144800.86,23.59,26.68,138631.99,165782.85,26.87,30.84
d050421-240min-H2O2-R3-2-4I,240min,240mmin,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-A,13247,131,101.122,44.157,44.157,517636,543116,516203,538009,447485,463968,122323.67,145319.83,23.63,26.76,138873.66,165923.69,26.90,30.84
d050421-240min-H2O2-R3-2-4I,240min,240mmin,C11.fcs,C11,Experiment,None,,CTA1-GFP,BL1-H,,13231,131,101.000,44.103,44.103,26957,N/A,23609,N/A,26221,N/A,16929.14,N/A,62.80,N/A,13201.07,N/A,55.92,N/A
d050421-240min-H2O2-R3-2-4I,240min,240mmin,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,13247,131,101.122,44.157,49.842,517636,90,516203,89,447485,87,122323.67,8.86,23.63,9.80,138873.66,8.90,26.90,10.00
d050421-240min-H2O2-R3-2-4I,240min,240mmin,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,26578,131,202.885,88.593,88.593,585308,111,588469,101,660552,86,162954.16,38.10,27.84,34.46,183961.00,22.24,31.26,22.02
d050421-240min-H2O2-R3-2-4I,240min,240mmin,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,30000,19,1578.947,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-240min-H2O2-R3-2-4I,240min,240mmin,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,27110,19,1426.842,90.367,90.367,543773,143455,533647,133035,416575,125873,166499.12,54172.38,30.62,37.76,190445.16,46363.13,35.69,34.85
d050421-240min-H2O2-R3-2-4I,240min,240mmin,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12390,19,652.105,41.300,99.590,488629,504094,477272,487940,416561,396446,131010.51,153917.90,26.81,30.53,147966.44,175550.96,31.00,35.98
d050421-240min-H2O2-R3-2-4I,240min,240mmin,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,12441,19,654.789,41.470,41.470,489566,505647,478050,489146,416561,396446,131854.17,155652.70,26.93,30.78,148240.72,176497.60,31.01,36.08
d050421-240min-H2O2-R3-2-4I,240min,240mmin,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,12390,19,652.105,41.300,41.300,32415,N/A,29326,N/A,26866,N/A,14222.58,N/A,43.88,N/A,11840.04,N/A,40.37,N/A
d050421-240min-H2O2-R3-2-4I,240min,240mmin,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,12441,19,654.789,41.470,45.891,489566,86,478050,84,416561,86,131854.17,8.75,26.93,10.19,148240.72,8.90,31.01,10.59
d050421-240min-H2O2-R3-2-4I,240min,240mmin,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,27110,19,1426.842,90.367,90.367,543773,120,533647,98,416575,86,166499.12,67.11,30.62,55.95,190445.16,23.72,35.69,24.21
d050421-240min-H2O2-R3-2-4I,240min,240mmin,D10.fcs,D10,Experiment,None,N/A,All Events,N/A,N/A,30000,33,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-240min-H2O2-R3-2-4I,240min,240mmin,D10.fcs,D10,Experiment,None,,cell,FSC-H,SSC-H,26760,33,810.909,89.200,89.200,544606,146680,533214,135997,414692,130069,165148.72,54731.06,30.32,37.31,187973.66,46299.37,35.25,34.04
d050421-240min-H2O2-R3-2-4I,240min,240mmin,D10.fcs,D10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13418,33,406.606,44.727,99.859,488109,508825,477861,494534,414752,404465,127027.15,149845.90,26.02,29.45,141883.33,170458.23,29.69,34.47
d050421-240min-H2O2-R3-2-4I,240min,240mmin,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-A,13437,33,407.182,44.790,44.790,488504,509386,478131,495082,414752,404465,127426.68,150510.52,26.09,29.55,142050.87,170776.24,29.71,34.49
d050421-240min-H2O2-R3-2-4I,240min,240mmin,D10.fcs,D10,Experiment,None,,CTA1-GFP,BL1-H,,13418,33,406.606,44.727,44.727,18680,N/A,15542,N/A,15436,N/A,11294.80,N/A,60.47,N/A,7596.84,N/A,48.88,N/A
d050421-240min-H2O2-R3-2-4I,240min,240mmin,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-W,13437,33,407.182,44.790,50.213,488504,88,478131,86,414752,86,127426.68,8.77,26.09,10.00,142050.87,8.90,29.71,10.34
d050421-240min-H2O2-R3-2-4I,240min,240mmin,D10.fcs,D10,Experiment,None,,cell,FSC-H,FSC-W,26760,33,810.909,89.200,89.200,544606,112,533214,98,414692,86,165148.72,51.17,30.32,45.53,187973.66,20.76,35.25,21.18
d050421-240min-H2O2-R3-2-4I,240min,240mmin,D11.fcs,D11,Experiment,None,N/A,All Events,N/A,N/A,30000,24,1250.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-240min-H2O2-R3-2-4I,240min,240mmin,D11.fcs,D11,Experiment,None,,cell,FSC-H,SSC-H,24082,24,1003.417,80.273,80.273,598314,159552,605835,146883,711672,132078,167978.24,57764.67,28.08,36.20,199053.87,52654.54,32.86,35.85
d050421-240min-H2O2-R3-2-4I,240min,240mmin,D11.fcs,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10799,24,449.958,35.997,99.338,532743,555595,531035,552414,472038,410658,136722.54,161366.54,25.66,29.04,164994.10,196991.58,31.07,35.66
d050421-240min-H2O2-R3-2-4I,240min,240mmin,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-A,10871,24,452.958,36.237,36.237,534440,557966,532159,554425,472038,410658,138019.03,163514.09,25.82,29.31,166052.68,198577.96,31.20,35.82
d050421-240min-H2O2-R3-2-4I,240min,240mmin,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,10799,24,449.958,35.997,35.997,30019,N/A,27253,N/A,30156,N/A,13282.32,N/A,44.25,N/A,11257.38,N/A,41.31,N/A
d050421-240min-H2O2-R3-2-4I,240min,240mmin,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,10871,24,452.958,36.237,45.142,534440,89,532159,87,472038,87,138019.03,9.53,25.82,10.77,166052.68,10.38,31.20,11.93
d050421-240min-H2O2-R3-2-4I,240min,240mmin,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,24082,24,1003.417,80.273,80.273,598314,119,605835,102,711672,87,167978.24,57.52,28.08,48.29,199053.87,26.69,32.86,26.16
d050421-240min-H2O2-R3-2-4I,240min,240mmin,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,30000,28,1071.429,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-240min-H2O2-R3-2-4I,240min,240mmin,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,24311,28,868.250,81.037,81.037,589920,160971,595796,149399,639846,138217,167821.28,57950.75,28.45,36.00,198681.74,53072.63,33.35,35.52
d050421-240min-H2O2-R3-2-4I,240min,240mmin,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10973,28,391.893,36.577,99.411,526290,549672,520895,543571,402463,416727,135807.98,160094.56,25.80,29.13,161250.54,189824.69,30.96,34.92
d050421-240min-H2O2-R3-2-4I,240min,240mmin,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,11038,28,394.214,36.793,36.793,527797,551886,522807,545455,402463,416727,136917.41,162225.67,25.94,29.39,162210.52,191560.81,31.03,35.12
d050421-240min-H2O2-R3-2-4I,240min,240mmin,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,10973,28,391.893,36.577,36.577,31761,N/A,28801,N/A,25609,N/A,14102.63,N/A,44.40,N/A,11832.63,N/A,41.08,N/A
d050421-240min-H2O2-R3-2-4I,240min,240mmin,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-W,11038,28,394.214,36.793,45.403,527797,89,522807,87,402463,86,136917.41,9.43,25.94,10.65,162210.52,10.38,31.03,11.93
d050421-240min-H2O2-R3-2-4I,240min,240mmin,E9.fcs,E9,Experiment,None,,cell,FSC-H,FSC-W,24311,28,868.250,81.037,81.037,589920,119,595796,102,639846,86,167821.28,57.56,28.45,48.35,198681.74,25.20,33.35,24.71
d050421-240min-H2O2-R3-2-4I,240min,240mmin,E10.fcs,E10,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-240min-H2O2-R3-2-4I,240min,240mmin,E10.fcs,E10,Experiment,None,,cell,FSC-H,SSC-H,23919,38,629.447,79.730,79.730,586092,159534,588847,146970,701355,132088,166582.51,58742.04,28.42,36.82,196982.68,52304.64,33.45,35.59
d050421-240min-H2O2-R3-2-4I,240min,240mmin,E10.fcs,E10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10981,38,288.974,36.603,99.682,516942,542836,510098,536291,453549,545929,130260.91,154428.18,25.20,28.45,151535.06,184159.67,29.71,34.34
d050421-240min-H2O2-R3-2-4I,240min,240mmin,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-A,11016,38,289.895,36.720,36.720,517820,544028,510605,537131,453549,545929,131011.07,155637.20,25.30,28.61,152112.53,184702.30,29.79,34.39
d050421-240min-H2O2-R3-2-4I,240min,240mmin,E10.fcs,E10,Experiment,None,,CTA1-GFP,BL1-H,,10981,38,288.974,36.603,36.603,39047,N/A,35473,N/A,33997,N/A,18232.69,N/A,46.69,N/A,14777.07,N/A,41.66,N/A
d050421-240min-H2O2-R3-2-4I,240min,240mmin,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-W,11016,38,289.895,36.720,46.055,517820,89,510605,88,453549,86,131011.07,9.23,25.30,10.37,152112.53,10.38,29.79,11.79
d050421-240min-H2O2-R3-2-4I,240min,240mmin,E10.fcs,E10,Experiment,None,,cell,FSC-H,FSC-W,23919,38,629.447,79.730,79.730,586092,115,588847,102,701355,96,166582.51,46.80,28.42,40.76,196982.68,25.20,33.45,24.71
d050421-240min-H2O2-R3-2-4I,240min,240mmin,E11.fcs,E11,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-240min-H2O2-R3-2-4I,240min,240mmin,E11.fcs,E11,Experiment,None,,cell,FSC-H,SSC-H,23063,34,678.324,76.877,76.877,611070,164399,622272,152683,666438,138253,164707.55,57614.10,26.95,35.05,191964.08,52859.14,30.85,34.62
d050421-240min-H2O2-R3-2-4I,240min,240mmin,E11.fcs,E11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10094,34,296.882,33.647,99.448,537259,564867,537944,564415,408636,431054,133029.49,157751.57,24.76,27.93,159607.82,191167.18,29.67,33.87
d050421-240min-H2O2-R3-2-4I,240min,240mmin,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-A,10150,34,298.529,33.833,33.833,538724,566816,539841,565749,408636,431054,134144.87,159495.89,24.90,28.14,160589.30,192371.05,29.75,34.00
d050421-240min-H2O2-R3-2-4I,240min,240mmin,E11.fcs,E11,Experiment,None,,CTA1-GFP,BL1-H,,10094,34,296.882,33.647,33.647,32415,N/A,29384,N/A,30201,N/A,14908.72,N/A,45.99,N/A,11975.70,N/A,40.76,N/A
d050421-240min-H2O2-R3-2-4I,240min,240mmin,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,10150,34,298.529,33.833,44.010,538724,90,539841,89,408636,86,134144.87,9.48,24.90,10.54,160589.30,10.38,29.75,11.66
d050421-240min-H2O2-R3-2-4I,240min,240mmin,E11.fcs,E11,Experiment,None,,cell,FSC-H,FSC-W,23063,34,678.324,76.877,76.877,611070,117,622272,105,666438,97,164707.55,46.72,26.95,40.06,191964.08,26.69,30.85,25.42
