Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d042023-240min-tpd3-tip41-R3,240min,240min,A10.fcs,A10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7188,100,71.880,23.960,99.626,548775,564240,558956,572315,609391,627678,141597.70,163143.33,25.80,28.91,168659.83,196647.61,30.17,34.36
d042023-240min-tpd3-tip41-R3,240min,240min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-A,7215,100,72.150,24.050,24.050,549824,565518,560576,574006,609391,627678,142382.93,164177.85,25.90,29.03,169382.60,197147.25,30.22,34.35
d042023-240min-tpd3-tip41-R3,240min,240min,A10.fcs,A10,Experiment,None,,CTA1-GFP,BL1-H,,7188,100,71.880,23.960,23.960,23872,N/A,23244,N/A,24491,N/A,10154.12,N/A,42.54,N/A,9851.14,N/A,42.38,N/A
d042023-240min-tpd3-tip41-R3,240min,240min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-W,7215,100,72.150,24.050,33.204,549824,90,560576,89,609391,86,142382.93,9.99,25.90,11.06,169382.60,11.86,30.22,13.33
d042023-240min-tpd3-tip41-R3,240min,240min,A10.fcs,A10,Experiment,None,,cell,FSC-H,FSC-W,21729,100,217.290,72.430,72.430,605156,118,644144,111,660501,93,199886.61,36.45,33.03,30.78,208592.92,34.10,32.38,30.72
d042023-240min-tpd3-tip41-R3,240min,240min,A11.fcs,A11,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-240min-tpd3-tip41-R3,240min,240min,A11.fcs,A11,Experiment,None,,cell,FSC-H,SSC-H,23831,34,700.912,79.437,79.437,583595,149830,598626,137838,613237,109572,176342.61,58266.85,30.22,38.89,199971.60,54504.82,33.41,39.54
d042023-240min-tpd3-tip41-R3,240min,240min,A11.fcs,A11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9380,34,275.882,31.267,99.745,509803,529553,512946,531624,568182,695379,137081.81,157465.37,26.89,29.74,168845.16,193551.20,32.92,36.41
d042023-240min-tpd3-tip41-R3,240min,240min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-A,9404,34,276.588,31.347,31.347,510601,530516,513424,532042,568182,695379,137830.02,158427.14,26.99,29.86,169158.73,193743.94,32.95,36.42
d042023-240min-tpd3-tip41-R3,240min,240min,A11.fcs,A11,Experiment,None,,CTA1-GFP,BL1-H,,9380,34,275.882,31.267,31.267,9106,N/A,8137,N/A,9838,N/A,4949.65,N/A,54.35,N/A,4173.52,N/A,51.29,N/A
d042023-240min-tpd3-tip41-R3,240min,240min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-W,9404,34,276.588,31.347,39.461,510601,89,513424,88,568182,86,137830.02,9.24,26.99,10.37,169158.73,10.38,32.95,11.79
d042023-240min-tpd3-tip41-R3,240min,240min,A11.fcs,A11,Experiment,None,,cell,FSC-H,FSC-W,23831,34,700.912,79.437,79.437,583595,118,598626,107,613237,86,176342.61,40.03,30.22,33.85,199971.60,31.13,33.41,29.10
d042023-240min-tpd3-tip41-R3,240min,240min,A12.fcs,A12,Experiment,None,N/A,All Events,N/A,N/A,30000,24,1250.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-240min-tpd3-tip41-R3,240min,240min,A12.fcs,A12,Experiment,None,,cell,FSC-H,SSC-H,25102,24,1045.917,83.673,83.673,583899,143998,598821,132908,658378,115679,175709.95,55776.30,30.09,38.73,203193.29,50947.32,33.93,38.33
d042023-240min-tpd3-tip41-R3,240min,240min,A12.fcs,A12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9965,24,415.208,33.217,99.860,506017,524570,502179,518710,459748,611331,137772.12,158402.63,27.23,30.20,169126.11,195418.54,33.68,37.67
d042023-240min-tpd3-tip41-R3,240min,240min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-A,9979,24,415.792,33.263,33.263,506443,525096,502621,519033,459748,611331,138149.79,158925.05,27.28,30.27,169499.72,195589.04,33.72,37.68
d042023-240min-tpd3-tip41-R3,240min,240min,A12.fcs,A12,Experiment,None,,CTA1-GFP,BL1-H,,9965,24,415.208,33.217,33.217,8991,N/A,7967,N/A,8385,N/A,4848.27,N/A,53.92,N/A,3977.82,N/A,49.93,N/A
d042023-240min-tpd3-tip41-R3,240min,240min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-W,9979,24,415.792,33.263,39.754,506443,89,502621,88,459748,86,138149.79,9.32,27.28,10.46,169499.72,10.38,33.72,11.79
d042023-240min-tpd3-tip41-R3,240min,240min,A12.fcs,A12,Experiment,None,,cell,FSC-H,FSC-W,25102,24,1045.917,83.673,83.673,583899,119,598821,106,658378,100,175709.95,42.39,30.09,35.68,203193.29,29.65,33.93,27.97
d042023-240min-tpd3-tip41-R3,240min,240min,B9.fcs,B9,Experiment,None,N/A,All Events,N/A,N/A,30000,106,283.019,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-240min-tpd3-tip41-R3,240min,240min,B9.fcs,B9,Experiment,None,,cell,FSC-H,SSC-H,21107,106,199.123,70.357,70.357,616328,189800,655628,196477,672610,242669,198514.73,69589.54,32.21,36.66,204069.51,76687.48,31.13,39.03
d042023-240min-tpd3-tip41-R3,240min,240min,B9.fcs,B9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6917,106,65.255,23.057,99.554,546182,561699,554729,569360,588840,642255,141054.55,161981.65,25.83,28.84,168622.03,195436.33,30.40,34.33
d042023-240min-tpd3-tip41-R3,240min,240min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-A,6948,106,65.547,23.160,23.160,547433,563140,556162,570451,588840,642255,141991.95,163074.83,25.94,28.96,169405.58,196560.14,30.46,34.46
d042023-240min-tpd3-tip41-R3,240min,240min,B9.fcs,B9,Experiment,None,,CTA1-GFP,BL1-H,,6917,106,65.255,23.057,23.057,21494,N/A,20864,N/A,22319,N/A,9568.64,N/A,44.52,N/A,9546.46,N/A,45.76,N/A
d042023-240min-tpd3-tip41-R3,240min,240min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-W,6948,106,65.547,23.160,32.918,547433,91,556162,90,588840,87,141991.95,10.00,25.94,11.00,169405.58,11.86,30.46,13.18
d042023-240min-tpd3-tip41-R3,240min,240min,B9.fcs,B9,Experiment,None,,cell,FSC-H,FSC-W,21107,106,199.123,70.357,70.357,616328,118,655628,112,672610,100,198514.73,33.26,32.21,28.30,204069.51,32.62,31.13,29.12
d042023-240min-tpd3-tip41-R3,240min,240min,B10.fcs,B10,Experiment,None,N/A,All Events,N/A,N/A,30000,117,256.410,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-240min-tpd3-tip41-R3,240min,240min,B10.fcs,B10,Experiment,None,,cell,FSC-H,SSC-H,21046,117,179.880,70.153,70.153,603795,180623,645425,185923,771064,222209,208303.64,70503.53,34.50,39.03,223799.95,81258.34,34.67,43.71
d042023-240min-tpd3-tip41-R3,240min,240min,B10.fcs,B10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6452,117,55.145,21.507,99.676,521564,536277,516831,527613,420951,467787,137494.52,156275.38,26.36,29.14,154980.62,176986.85,29.99,33.54
d042023-240min-tpd3-tip41-R3,240min,240min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-A,6473,117,55.325,21.577,21.577,522621,537436,517845,528517,420951,467787,138523.33,157348.87,26.51,29.28,155240.08,177642.16,29.98,33.61
d042023-240min-tpd3-tip41-R3,240min,240min,B10.fcs,B10,Experiment,None,,CTA1-GFP,BL1-H,,6452,117,55.145,21.507,21.507,20331,N/A,19344,N/A,19526,N/A,9738.17,N/A,47.90,N/A,9460.47,N/A,48.91,N/A
d042023-240min-tpd3-tip41-R3,240min,240min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-W,6473,117,55.325,21.577,30.756,522621,91,517845,89,420951,86,138523.33,9.43,26.51,10.41,155240.08,10.38,29.98,11.66
d042023-240min-tpd3-tip41-R3,240min,240min,B10.fcs,B10,Experiment,None,,cell,FSC-H,FSC-W,21046,117,179.880,70.153,70.153,603795,116,645425,111,771064,92,208303.64,31.12,34.50,26.89,223799.95,32.62,34.67,29.38
d042023-240min-tpd3-tip41-R3,240min,240min,B11.fcs,B11,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-240min-tpd3-tip41-R3,240min,240min,B11.fcs,B11,Experiment,None,,cell,FSC-H,SSC-H,23088,34,679.059,76.960,76.960,592231,149379,607798,138222,658557,117732,174749.02,57571.59,29.51,38.54,197921.17,53945.14,32.56,39.03
d042023-240min-tpd3-tip41-R3,240min,240min,B11.fcs,B11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9029,34,265.559,30.097,99.757,515911,536277,517291,537086,552076,633879,137903.73,159023.70,26.73,29.65,168641.30,193546.01,32.60,36.04
d042023-240min-tpd3-tip41-R3,240min,240min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-A,9051,34,266.206,30.170,30.170,516601,537125,517719,537631,552076,633879,138505.56,159793.30,26.81,29.75,168604.23,193998.21,32.57,36.08
d042023-240min-tpd3-tip41-R3,240min,240min,B11.fcs,B11,Experiment,None,,CTA1-GFP,BL1-H,,9029,34,265.559,30.097,30.097,8844,N/A,7871,N/A,8994,N/A,4691.70,N/A,53.05,N/A,3997.09,N/A,50.78,N/A
d042023-240min-tpd3-tip41-R3,240min,240min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-W,9051,34,266.206,30.170,39.202,516601,89,517719,88,552076,86,138505.56,9.37,26.81,10.48,168604.23,10.38,32.57,11.79
d042023-240min-tpd3-tip41-R3,240min,240min,B11.fcs,B11,Experiment,None,,cell,FSC-H,FSC-W,23088,34,679.059,76.960,76.960,592231,119,607798,108,658557,97,174749.02,40.20,29.51,33.85,197921.17,31.13,32.56,28.83
d042023-240min-tpd3-tip41-R3,240min,240min,B12.fcs,B12,Experiment,None,N/A,All Events,N/A,N/A,30000,30,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-240min-tpd3-tip41-R3,240min,240min,B12.fcs,B12,Experiment,None,,cell,FSC-H,SSC-H,25466,30,848.867,84.887,84.887,584592,140624,600214,129668,666658,113687,172297.23,53271.71,29.47,37.88,201003.49,47930.23,33.49,36.96
d042023-240min-tpd3-tip41-R3,240min,240min,B12.fcs,B12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10105,30,336.833,33.683,99.802,513377,531510,506884,522547,410721,357423,138450.65,159866.28,26.97,30.08,169094.97,196284.38,33.36,37.56
d042023-240min-tpd3-tip41-R3,240min,240min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-A,10125,30,337.500,33.750,33.750,513990,532202,507611,522898,410721,357423,139011.95,160472.50,27.05,30.15,169355.91,196696.54,33.36,37.62
d042023-240min-tpd3-tip41-R3,240min,240min,B12.fcs,B12,Experiment,None,,CTA1-GFP,BL1-H,,10105,30,336.833,33.683,33.683,8253,N/A,7241,N/A,8679,N/A,4510.06,N/A,54.65,N/A,3630.89,N/A,50.14,N/A
d042023-240min-tpd3-tip41-R3,240min,240min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-W,10125,30,337.500,33.750,39.759,513990,89,507611,87,410721,86,139011.95,9.44,27.05,10.61,169355.91,10.38,33.36,11.93
d042023-240min-tpd3-tip41-R3,240min,240min,B12.fcs,B12,Experiment,None,,cell,FSC-H,FSC-W,25466,30,848.867,84.887,84.887,584592,119,600214,107,666658,86,172297.23,42.74,29.47,35.79,201003.49,31.13,33.49,29.10
d042023-240min-tpd3-tip41-R3,240min,240min,C9.fcs,C9,Experiment,None,N/A,All Events,N/A,N/A,30000,145,206.897,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-240min-tpd3-tip41-R3,240min,240min,C9.fcs,C9,Experiment,None,,cell,FSC-H,SSC-H,19648,145,135.503,65.493,65.493,672302,190299,711089,192297,771033,185207,175224.49,59220.21,26.06,31.12,164562.67,57872.55,23.14,30.10
d042023-240min-tpd3-tip41-R3,240min,240min,C9.fcs,C9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5933,145,40.917,19.777,99.731,578788,599007,590423,609031,695541,726152,139590.58,162699.09,24.12,27.16,166780.64,200105.04,28.25,32.86
d042023-240min-tpd3-tip41-R3,240min,240min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-A,5949,145,41.028,19.830,19.830,579483,599803,591265,609550,695541,726152,140054.06,163215.69,24.17,27.21,167155.73,200404.52,28.27,32.88
d042023-240min-tpd3-tip41-R3,240min,240min,C9.fcs,C9,Experiment,None,,CTA1-GFP,BL1-H,,5933,145,40.917,19.777,19.777,26602,N/A,26124,N/A,27446,N/A,10338.60,N/A,38.86,N/A,9671.00,N/A,37.02,N/A
d042023-240min-tpd3-tip41-R3,240min,240min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-W,5949,145,41.028,19.830,30.278,579483,92,591265,92,695541,86,140054.06,10.02,24.17,10.84,167155.73,11.86,28.27,12.89
d042023-240min-tpd3-tip41-R3,240min,240min,C9.fcs,C9,Experiment,None,,cell,FSC-H,FSC-W,19648,145,135.503,65.493,65.493,672302,123,711089,119,771033,101,175224.49,32.38,26.06,26.37,164562.67,32.62,23.14,27.41
d042023-240min-tpd3-tip41-R3,240min,240min,C10.fcs,C10,Experiment,None,N/A,All Events,N/A,N/A,30000,114,263.158,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-240min-tpd3-tip41-R3,240min,240min,C10.fcs,C10,Experiment,None,,cell,FSC-H,SSC-H,19587,114,171.816,65.290,65.290,623834,189980,667193,197884,678968,232435,199288.00,69454.89,31.95,36.56,190319.88,73158.90,28.53,36.97
d042023-240min-tpd3-tip41-R3,240min,240min,C10.fcs,C10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6001,114,52.640,20.003,99.453,551875,568765,576657,591341,631808,658409,151515.65,173908.32,27.45,30.58,171720.66,206017.64,29.78,34.84
d042023-240min-tpd3-tip41-R3,240min,240min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,6034,114,52.930,20.113,20.113,553508,570529,577742,593067,631808,658409,152705.72,175069.91,27.59,30.69,172072.04,206890.15,29.78,34.88
d042023-240min-tpd3-tip41-R3,240min,240min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,6001,114,52.640,20.003,20.003,25514,N/A,25659,N/A,29462,N/A,11426.80,N/A,44.79,N/A,11783.70,N/A,45.92,N/A
d042023-240min-tpd3-tip41-R3,240min,240min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,6034,114,52.930,20.113,30.806,553508,91,577742,90,631808,87,152705.72,10.16,27.59,11.20,172072.04,11.86,29.78,13.18
d042023-240min-tpd3-tip41-R3,240min,240min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,19587,114,171.816,65.290,65.290,623834,121,667193,115,678968,92,199288.00,35.42,31.95,29.36,190319.88,35.58,28.53,30.94
d042023-240min-tpd3-tip41-R3,240min,240min,C11.fcs,C11,Experiment,None,N/A,All Events,N/A,N/A,30000,57,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-240min-tpd3-tip41-R3,240min,240min,C11.fcs,C11,Experiment,None,,cell,FSC-H,SSC-H,21766,57,381.860,72.553,72.553,622456,155575,642672,146531,715906,125941,173815.21,55975.44,27.92,35.98,202545.40,52405.46,31.52,35.76
d042023-240min-tpd3-tip41-R3,240min,240min,C11.fcs,C11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7733,57,135.667,25.777,99.858,513729,536708,501212,522729,429140,420742,133203.64,155827.39,25.93,29.03,152089.55,180677.05,30.34,34.56
d042023-240min-tpd3-tip41-R3,240min,240min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-A,7744,57,135.860,25.813,25.813,514169,537203,501421,522970,429140,420742,133625.36,156279.36,25.99,29.09,152392.74,180946.88,30.39,34.60
d042023-240min-tpd3-tip41-R3,240min,240min,C11.fcs,C11,Experiment,None,,CTA1-GFP,BL1-H,,7733,57,135.667,25.777,25.777,9273,N/A,8194,N/A,8533,N/A,4946.46,N/A,53.35,N/A,3791.01,N/A,46.27,N/A
d042023-240min-tpd3-tip41-R3,240min,240min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,7744,57,135.860,25.813,35.578,514169,90,501421,89,429140,87,133625.36,9.41,25.99,10.44,152392.74,10.38,30.39,11.66
d042023-240min-tpd3-tip41-R3,240min,240min,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,21766,57,381.860,72.553,72.553,622456,120,642672,113,715906,97,173815.21,35.40,27.92,29.56,202545.40,32.62,31.52,28.86
d042023-240min-tpd3-tip41-R3,240min,240min,C12.fcs,C12,Experiment,None,N/A,All Events,N/A,N/A,30000,44,681.818,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-240min-tpd3-tip41-R3,240min,240min,C12.fcs,C12,Experiment,None,,cell,FSC-H,SSC-H,21226,44,482.409,70.753,70.753,590209,147381,596843,134547,613151,115697,176676.80,57946.93,29.93,39.32,213645.62,52633.78,35.80,39.12
d042023-240min-tpd3-tip41-R3,240min,240min,C12.fcs,C12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8285,44,188.295,27.617,99.783,502990,522225,488811,506869,390112,377842,133161.24,154656.07,26.47,29.61,153057.69,180631.09,31.31,35.64
d042023-240min-tpd3-tip41-R3,240min,240min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-A,8303,44,188.705,27.677,27.677,503657,523029,489447,507260,390112,377842,133790.55,155464.49,26.56,29.72,153615.15,181098.10,31.39,35.70
d042023-240min-tpd3-tip41-R3,240min,240min,C12.fcs,C12,Experiment,None,,CTA1-GFP,BL1-H,,8285,44,188.295,27.617,27.617,6918,N/A,6119,N/A,7856,N/A,4124.04,N/A,59.62,N/A,3214.28,N/A,52.53,N/A
d042023-240min-tpd3-tip41-R3,240min,240min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-W,8303,44,188.705,27.677,39.117,503657,89,489447,87,390112,86,133790.55,9.15,26.56,10.31,153615.15,8.90,31.39,10.22
d042023-240min-tpd3-tip41-R3,240min,240min,C12.fcs,C12,Experiment,None,,cell,FSC-H,FSC-W,21226,44,482.409,70.753,70.753,590209,117,596843,107,613151,86,176676.80,36.33,29.93,31.09,213645.62,31.13,35.80,29.10
d042023-240min-tpd3-tip41-R3,240min,240min,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,30000,127,236.220,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-240min-tpd3-tip41-R3,240min,240min,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,23816,127,187.528,79.387,79.387,605659,167838,635638,169832,711506,175109,198104.11,62291.87,32.71,37.11,220532.30,70213.71,34.69,41.34
d042023-240min-tpd3-tip41-R3,240min,240min,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8343,127,65.693,27.810,99.832,526580,540803,522196,529909,472152,457802,139480.69,160765.28,26.49,29.73,156369.82,182079.59,29.94,34.36
d042023-240min-tpd3-tip41-R3,240min,240min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,8357,127,65.803,27.857,27.857,527107,541400,522714,530511,472152,457802,139957.92,161298.56,26.55,29.79,156879.83,182748.24,30.01,34.45
d042023-240min-tpd3-tip41-R3,240min,240min,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,8343,127,65.693,27.810,27.810,23586,N/A,22715,N/A,25035,N/A,10093.54,N/A,42.79,N/A,9758.47,N/A,42.96,N/A
d042023-240min-tpd3-tip41-R3,240min,240min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,8357,127,65.803,27.857,35.090,527107,90,522714,89,472152,87,139957.92,9.69,26.55,10.75,156879.83,10.38,30.01,11.66
d042023-240min-tpd3-tip41-R3,240min,240min,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,23816,127,187.528,79.387,79.387,605659,115,635638,109,711506,92,198104.11,32.06,32.71,27.79,220532.30,31.13,34.69,28.56
d042023-240min-tpd3-tip41-R3,240min,240min,D10.fcs,D10,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-240min-tpd3-tip41-R3,240min,240min,D10.fcs,D10,Experiment,None,,cell,FSC-H,SSC-H,23363,41,569.829,77.877,77.877,565285,164203,610086,165740,689081,70612,225963.05,72784.35,39.97,44.33,261366.07,93927.16,42.84,56.67
d042023-240min-tpd3-tip41-R3,240min,240min,D10.fcs,D10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7246,41,176.732,24.153,99.356,531088,545600,548935,559146,551913,615420,160450.85,184549.30,30.21,33.83,195048.63,233966.88,35.53,41.84
d042023-240min-tpd3-tip41-R3,240min,240min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-A,7293,41,177.878,24.310,24.310,532974,547747,550892,560990,551913,615420,161711.55,185928.61,30.34,33.94,195366.65,235023.23,35.46,41.89
d042023-240min-tpd3-tip41-R3,240min,240min,D10.fcs,D10,Experiment,None,,CTA1-GFP,BL1-H,,7246,41,176.732,24.153,24.153,19882,N/A,19473,N/A,25602,N/A,9692.13,N/A,48.75,N/A,10331.50,N/A,53.06,N/A
d042023-240min-tpd3-tip41-R3,240min,240min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-W,7293,41,177.878,24.310,31.216,532974,89,550892,88,551913,87,161711.55,10.47,30.34,11.79,195366.65,11.86,35.46,13.48
d042023-240min-tpd3-tip41-R3,240min,240min,D10.fcs,D10,Experiment,None,,cell,FSC-H,FSC-W,23363,41,569.829,77.877,77.877,565285,118,610086,105,689081,93,225963.05,44.82,39.97,37.92,261366.07,35.58,42.84,33.89
d042023-240min-tpd3-tip41-R3,240min,240min,D11.fcs,D11,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-240min-tpd3-tip41-R3,240min,240min,D11.fcs,D11,Experiment,None,,cell,FSC-H,SSC-H,22350,43,519.767,74.500,74.500,622352,153041,642227,143891,746417,132136,172078.92,54545.44,27.65,35.64,202175.49,51371.35,31.48,35.70
d042023-240min-tpd3-tip41-R3,240min,240min,D11.fcs,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8227,43,191.326,27.423,99.806,530806,552525,524094,544119,453531,709540,136143.50,158630.20,25.65,28.71,162558.19,190042.63,31.02,34.93
d042023-240min-tpd3-tip41-R3,240min,240min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-A,8243,43,191.698,27.477,27.477,531380,553180,524542,544895,453531,709540,136641.00,159185.85,25.71,28.78,162873.99,190325.81,31.05,34.93
d042023-240min-tpd3-tip41-R3,240min,240min,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,8227,43,191.326,27.423,27.423,9439,N/A,8135,N/A,7991,N/A,5359.57,N/A,56.78,N/A,4022.29,N/A,49.44,N/A
d042023-240min-tpd3-tip41-R3,240min,240min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,8243,43,191.698,27.477,36.881,531380,90,524542,89,453531,86,136641.00,9.51,25.71,10.55,162873.99,10.38,31.05,11.66
d042023-240min-tpd3-tip41-R3,240min,240min,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,22350,43,519.767,74.500,74.500,622352,120,642227,112,746417,101,172078.92,36.97,27.65,30.76,202175.49,32.62,31.48,29.12
d042023-240min-tpd3-tip41-R3,240min,240min,D12.fcs,D12,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-240min-tpd3-tip41-R3,240min,240min,D12.fcs,D12,Experiment,None,,cell,FSC-H,SSC-H,21968,34,646.118,73.227,73.227,598604,146374,608138,133895,664610,125946,172137.09,56005.79,28.76,38.26,206244.48,49650.79,33.91,37.08
d042023-240min-tpd3-tip41-R3,240min,240min,D12.fcs,D12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8389,34,246.735,27.963,99.632,519877,538436,510094,526072,441318,396260,134008.78,155598.56,25.78,28.90,157607.79,186503.66,30.90,35.45
d042023-240min-tpd3-tip41-R3,240min,240min,D12.fcs,D12,Experiment,None,,single cell,FSC-H,FSC-A,8420,34,247.647,28.067,28.067,520964,539694,511023,527074,441318,396260,135039.85,156738.66,25.92,29.04,158506.99,187111.53,31.02,35.50
d042023-240min-tpd3-tip41-R3,240min,240min,D12.fcs,D12,Experiment,None,,CTA1-GFP,BL1-H,,8389,34,246.735,27.963,27.963,7001,N/A,6255,N/A,7023,N/A,3832.31,N/A,54.74,N/A,3058.60,N/A,48.90,N/A
d042023-240min-tpd3-tip41-R3,240min,240min,D12.fcs,D12,Experiment,None,,single cell,FSC-H,FSC-W,8420,34,247.647,28.067,38.328,520964,89,511023,88,441318,86,135039.85,9.28,25.92,10.42,158506.99,10.38,31.02,11.79
d042023-240min-tpd3-tip41-R3,240min,240min,D12.fcs,D12,Experiment,None,,cell,FSC-H,FSC-W,21968,34,646.118,73.227,73.227,598604,120,608138,108,664610,101,172137.09,40.83,28.76,34.11,206244.48,32.62,33.91,30.20
d042023-240min-tpd3-tip41-R3,240min,240min,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,20452,200,102.260,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-240min-tpd3-tip41-R3,240min,240min,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,12837,200,64.185,62.766,62.766,662282,181816,707342,185609,810108,185342,190501.50,62620.05,28.76,34.44,180635.53,64795.55,25.54,34.91
d042023-240min-tpd3-tip41-R3,240min,240min,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3815,200,19.075,18.653,99.739,542002,558096,542450,552564,476533,439468,142683.52,164754.73,26.33,29.52,169410.77,197503.07,31.23,35.74
d042023-240min-tpd3-tip41-R3,240min,240min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,3825,200,19.125,18.702,18.702,542775,558902,542736,552984,476533,439468,143300.90,165313.03,26.40,29.58,169880.75,198282.92,31.30,35.86
